ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
3708,0,0.0,0,0.0,2
3708,0,0.0,0,0.0,2
3725,0,0.0,0,0.0,2
3732,0,0.0,0,0.0,2
3736,35,0.028205128205128206,0,0.0,2
3741,35,0.028205128205128206,0,0.0,2
3746,128,0.10315018315018315,0,0.0,2
3749,123,0.09912087912087912,0,0.0,2
3749,0,0.0,0,0.0,2
3749,115,0.09267399267399268,0,0.0,2
3765,511,0.4117948717948718,0,0.0,2
3772,89,0.07172161172161172,0,0.0,2
3772,28,0.022564102564102562,0,0.0,2
3782,323,0.2602930402930403,0,0.0,2
3787,163,0.13135531135531134,0,0.0,2
3787,0,0.0,0,0.0,2
3787,62,0.04996336996336996,0,0.0,2
3798,120,0.09670329670329669,0,0.0,2
3798,87,0.0701098901098901,0,0.0,2
3798,118,0.09509157509157509,0,0.0,2
3815,0,0.0,0,0.0,2
3823,589,0.47465201465201456,0,0.0,2
3825,54,0.04351648351648352,0,0.0,2
3832,16,0.012893772893772894,0,0.0,2
3832,145,0.11684981684981684,0,0.0,2
3832,56,0.045128205128205125,95,0.07655677655677656,2
3847,80,0.06446886446886446,82,0.06608058608058608,2
3852,527,0.42468864468864465,46,0.03706959706959707,2
3857,145,0.11684981684981684,64,0.051575091575091575,2
3857,69,0.0556043956043956,63,0.05076923076923077,2
3866,0,0.0,111,0.08945054945054945,2
3872,190,0.15311355311355312,81,0.06527472527472526,2
3872,0,0.0,62,0.04996336996336996,2
3880,32,0.025787545787545788,23,0.018534798534798533,2
3880,0,0.0,0,0.0,2
3880,438,0.3529670329670329,7,0.005641025641025641,2
3897,11,0.008864468864468863,3,0.0024175824175824176,2
3897,46,0.03706959706959707,0,0.0,2
3897,394,0.31750915750915754,0,0.0,2
3897,47,0.037875457875457874,0,0.0,2
3916,0,0.0,0,0.0,2
3922,0,0.0,0,0.0,2
3922,284,0.22886446886446887,0,0.0,2
3932,313,0.25223443223443226,0,0.0,2
3932,177,0.14263736263736262,0,0.0,2
3932,0,0.0,0,0.0,2
3946,115,0.09267399267399268,0,0.0,2
3949,0,0.0,0,0.0,2
3949,0,0.0,0,0.0,2
3962,498,0.4013186813186813,0,0.0,2
3962,0,0.0,0,0.0,2
3962,0,0.0,0,0.0,2
3962,0,0.0,0,0.0,2
3983,231,0.18615384615384614,0,0.0,2
3985,0,0.0,0,0.0,2
3985,233,0.18776556776556774,0,0.0,2
3995,0,0.0,0,0.0,2
3995,689,0.5552380952380952,0,0.0,2
3995,15,0.012087912087912087,0,0.0,2
4012,0,0.0,0,0.0,2
4016,0,0.0,0,0.0,2
4022,55,0.044322344322344324,0,0.0,2
4022,71,0.05721611721611722,0,0.0,2
4028,37,0.029816849816849816,0,0.0,2
4028,46,0.03706959706959707,0,0.0,2
4028,122,0.09831501831501832,0,0.0,2
4047,317,0.25545787545787546,0,0.0,2
4052,0,0.0,0,0.0,2
4053,0,0.0,0,0.0,2
4061,239,0.1926007326007326,0,0.0,2
4061,20,0.016117216117216115,0,0.0,2
4061,0,0.0,0,0.0,2
4077,0,0.0,0,0.0,2
4083,170,0.13699633699633698,0,0.0,2
4087,0,0.0,0,0.0,2
4087,17,0.0136996336996337,0,0.0,2
4094,90,0.07252747252747253,0,0.0,2
4094,0,0.0,0,0.0,2
4094,80,0.06446886446886446,0,0.0,2
4110,4,0.0032234432234432234,0,0.0,2
4117,0,0.0,0,0.0,2
4121,64,0.051575091575091575,0,0.0,2
4127,233,0.18776556776556774,0,0.0,2
4133,0,0.0,0,0.0,2
4133,400,0.3223443223443223,0,0.0,2
4142,17,0.0136996336996337,0,0.0,2
4142,0,0.0,0,0.0,2
4142,49,0.03948717948717949,0,0.0,2
4142,107,0.08622710622710622,0,0.0,2
4159,0,0.0,0,0.0,2
4159,56,0.045128205128205125,0,0.0,2
4159,150,0.12087912087912088,0,0.0,2
4175,9,0.007252747252747252,0,0.0,2
4183,57,0.04593406593406593,0,0.0,2
4186,0,0.0,0,0.0,2
4191,325,0.26190476190476186,0,0.0,2
4197,375,0.3021978021978022,0,0.0,2
4199,0,0.0,0,0.0,2
4207,0,0.0,0,0.0,2
4207,42,0.033846153846153845,0,0.0,2
4207,0,0.0,0,0.0,2
4207,55,0.044322344322344324,0,0.0,2
4224,183,0.14747252747252745,0,0.0,2
4224,23,0.018534798534798533,0,0.0,2
4224,0,0.0,0,0.0,2
4240,114,0.09186813186813186,0,0.0,2
4244,489,0.39406593406593404,0,0.0,2
4244,0,0.0,0,0.0,2
4257,74,0.05963369963369963,0,0.0,2
4258,110,0.08864468864468865,0,0.0,2
4258,46,0.03706959706959707,0,0.0,2
4272,315,0.25384615384615383,0,0.0,2
4277,22,0.017728937728937726,0,0.0,2
4282,0,0.0,0,0.0,2
4284,0,0.0,0,0.0,2
4284,128,0.10315018315018315,0,0.0,2
4284,133,0.10717948717948718,0,0.0,2
4301,218,0.17567765567765567,0,0.0,2
4305,80,0.06446886446886446,0,0.0,2
4305,622,0.5012454212454212,0,0.0,2
4305,229,0.18454212454212454,0,0.0,2
4323,750,0.6043956043956044,0,0.0,2
4327,0,0.0,0,0.0,2
4333,182,0.14666666666666667,0,0.0,2
4337,218,0.17567765567765567,0,0.0,2
4337,145,0.11684981684981684,0,0.0,2
4337,148,0.11926739926739927,0,0.0,2
4349,64,0.051575091575091575,0,0.0,2
4349,167,0.13457875457875457,0,0.0,2
4349,246,0.19824175824175824,0,0.0,2
4365,0,0.0,0,0.0,2
4373,0,0.0,0,0.0,2
4376,15,0.012087912087912087,0,0.0,2
4382,0,0.0,0,0.0,2
4382,64,0.051575091575091575,0,0.0,2
4382,179,0.14424908424908423,0,0.0,2
4382,204,0.1643956043956044,0,0.0,2
4401,112,0.09025641025641025,0,0.0,2
4406,189,0.1523076923076923,0,0.0,2
4409,0,0.0,0,0.0,2
4415,48,0.03868131868131868,0,0.0,2
4415,0,0.0,0,0.0,2
4415,0,0.0,0,0.0,2
4431,140,0.11282051282051282,0,0.0,2
4437,34,0.0273992673992674,0,0.0,2
4437,126,0.10153846153846154,0,0.0,2
4447,0,0.0,0,0.0,2
4447,0,0.0,0,0.0,2
4447,191,0.1539194139194139,0,0.0,2
4447,112,0.09025641025641025,0,0.0,2
4466,0,0.0,0,0.0,2
4472,0,0.0,0,0.0,2
4472,5,0.004029304029304029,0,0.0,2
4482,54,0.04351648351648352,0,0.0,2
4482,0,0.0,0,0.0,2
4482,0,0.0,0,0.0,2
4496,0,0.0,0,0.0,2
4500,13,0.010476190476190476,0,0.0,2
4500,202,0.16278388278388278,0,0.0,2
4512,0,0.0,0,0.0,2
4512,25,0.020146520146520144,0,0.0,2
4512,0,0.0,0,0.0,2
4512,64,0.051575091575091575,0,0.0,2
4532,0,0.0,0,0.0,2
4537,137,0.1104029304029304,0,0.0,2
4537,0,0.0,0,0.0,2
4545,16,0.012893772893772894,0,0.0,2
4545,53,0.04271062271062271,0,0.0,2
4545,0,0.0,0,0.0,2
4562,345,0.27802197802197803,0,0.0,2
4566,129,0.10395604395604395,0,0.0,2
4566,0,0.0,0,0.0,2
4566,0,0.0,0,0.0,2
4578,12,0.00967032967032967,0,0.0,2
4578,112,0.09025641025641025,0,0.0,2
4578,51,0.0410989010989011,0,0.0,2
4596,0,0.0,0,0.0,2
4599,0,0.0,0,0.0,2
4599,0,0.0,0,0.0,2
4611,79,0.06366300366300366,0,0.0,2
4611,110,0.08864468864468865,0,0.0,2
4611,0,0.0,0,0.0,2
4627,0,0.0,0,0.0,2
4632,0,0.0,0,0.0,2
4632,109,0.08783882783882783,0,0.0,2
4632,49,0.03948717948717949,0,0.0,2
4647,0,0.0,0,0.0,2
4652,30,0.024175824175824173,0,0.0,2
4654,0,0.0,0,0.0,2
4660,193,0.1555311355311355,0,0.0,2
4660,90,0.07252747252747253,0,0.0,2
4660,0,0.0,0,0.0,2
4676,0,0.0,0,0.0,2
4676,128,0.10315018315018315,0,0.0,2
4676,47,0.037875457875457874,0,0.0,2
4693,0,0.0,0,0.0,2
4697,6,0.004835164835164835,0,0.0,2
4699,141,0.11362637362637362,0,0.0,2
4699,0,0.0,0,0.0,2
4708,58,0.04673992673992674,0,0.0,2
4708,0,0.0,0,0.0,2
4708,12,0.00967032967032967,0,0.0,2
4726,124,0.09992673992673992,0,0.0,2
4732,180,0.14505494505494507,0,0.0,2
4732,0,0.0,0,0.0,2
4741,82,0.06608058608058608,0,0.0,2
4741,0,0.0,0,0.0,2
4741,0,0.0,0,0.0,2
4757,30,0.024175824175824173,0,0.0,2
4762,16,0.012893772893772894,0,0.0,2
4766,0,0.0,0,0.0,2
4766,256,0.2063003663003663,0,0.0,2
4774,0,0.0,0,0.0,2
4774,0,0.0,0,0.0,2
4774,5,0.004029304029304029,0,0.0,2
4790,0,0.0,0,0.0,2
4797,1,0.0008058608058608059,0,0.0,2
4800,144,0.11604395604395604,0,0.0,2
4805,155,0.1249084249084249,0,0.0,2
4810,58,0.04673992673992674,0,0.0,2
4815,71,0.05721611721611722,0,0.0,2
4818,0,0.0,0,0.0,2
4818,128,0.10315018315018315,0,0.0,2
4818,37,0.029816849816849816,0,0.0,2
4837,17,0.0136996336996337,0,0.0,2
4842,2,0.0016117216117216117,0,0.0,2
4842,0,0.0,0,0.0,2
4850,12,0.00967032967032967,0,0.0,2
4855,95,0.07655677655677656,0,0.0,2
4855,192,0.15472527472527473,0,0.0,2
4866,68,0.0547985347985348,0,0.0,2
4872,48,0.03868131868131868,0,0.0,2
4877,343,0.27641025641025635,0,0.0,2
4877,192,0.15472527472527473,0,0.0,2
4883,38,0.03062271062271062,0,0.0,2
4883,0,0.0,0,0.0,2
4883,176,0.1418315018315018,0,0.0,2
4901,0,0.0,0,0.0,2
4907,49,0.03948717948717949,0,0.0,2
4907,230,0.18534798534798536,0,0.0,2
4916,126,0.10153846153846154,0,0.0,2
4916,222,0.1789010989010989,0,0.0,2
4916,33,0.026593406593406595,0,0.0,2
4916,73,0.05882783882783882,0,0.0,2
4937,16,0.012893772893772894,0,0.0,2
4942,0,0.0,0,0.0,2
4942,170,0.13699633699633698,0,0.0,2
4949,163,0.13135531135531134,0,0.0,2
4949,84,0.06769230769230769,0,0.0,2
4949,0,0.0,0,0.0,2
4965,0,0.0,0,0.0,2
4972,0,0.0,0,0.0,2
4976,75,0.06043956043956044,0,0.0,2
4981,0,0.0,0,0.0,2
4981,0,0.0,0,0.0,2
4981,116,0.09347985347985348,0,0.0,2
4997,0,0.0,0,0.0,2
4997,0,0.0,0,0.0,2
4997,26,0.02095238095238095,0,0.0,2
4997,31,0.02498168498168498,0,0.0,2
5016,94,0.07575091575091575,0,0.0,2
5016,0,0.0,0,0.0,2
5016,0,0.0,0,0.0,2
5029,253,0.20388278388278389,0,0.0,2
5029,91,0.07333333333333333,0,0.0,2
5029,0,0.0,0,0.0,2
5046,0,0.0,0,0.0,2
5046,0,0.0,0,0.0,2
5046,80,0.06446886446886446,0,0.0,2
5062,85,0.06849816849816849,0,0.0,2
5066,201,0.16197802197802197,0,0.0,2
5072,0,0.0,0,0.0,2
5072,93,0.07494505494505493,0,0.0,2
5079,0,0.0,0,0.0,2
5079,0,0.0,0,0.0,2
5079,114,0.09186813186813186,0,0.0,2
5095,71,0.05721611721611722,0,0.0,2
5100,0,0.0,0,0.0,2
5100,0,0.0,0,0.0,2
5111,0,0.0,0,0.0,2
5111,0,0.0,0,0.0,2
5111,124,0.09992673992673992,0,0.0,2
5127,27,0.02175824175824176,0,0.0,2
5131,3,0.0024175824175824176,0,0.0,2
5137,0,0.0,0,0.0,2
5137,32,0.025787545787545788,0,0.0,2
5144,0,0.0,0,0.0,2
5144,258,0.2079120879120879,0,0.0,2
5144,29,0.02336996336996337,0,0.0,2
5160,0,0.0,0,0.0,2
5167,269,0.21677655677655677,0,0.0,2
5171,0,0.0,0,0.0,2
5177,0,0.0,0,0.0,2
5177,176,0.1418315018315018,0,0.0,2
5177,0,0.0,0,0.0,2
5177,58,0.04673992673992674,0,0.0,2
5197,0,0.0,0,0.0,2
5199,119,0.09589743589743589,0,0.0,2
5199,0,0.0,0,0.0,2
5210,0,0.0,0,0.0,2
5210,5,0.004029304029304029,0,0.0,2
5210,84,0.06769230769230769,0,0.0,2
5227,0,0.0,0,0.0,2
5231,3,0.0024175824175824176,0,0.0,2
5231,0,0.0,0,0.0,2
5231,148,0.11926739926739927,0,0.0,2
5243,0,0.0,0,0.0,2
5243,0,0.0,0,0.0,2
5243,138,0.1112087912087912,0,0.0,2
5261,0,0.0,0,0.0,2
5261,33,0.026593406593406595,0,0.0,2
5261,40,0.03223443223443223,0,0.0,2
5276,0,0.0,0,0.0,2
5283,0,0.0,0,0.0,2
5287,0,0.0,0,0.0,2
5292,0,0.0,0,0.0,2
5297,0,0.0,0,0.0,2
5300,97,0.07816849816849816,0,0.0,2
5300,0,0.0,0,0.0,2
5310,0,0.0,0,0.0,2
5310,35,0.028205128205128206,0,0.0,2
5322,127,0.10234432234432234,0,0.0,2
5326,3,0.0024175824175824176,0,0.0,2
5331,48,0.03868131868131868,0,0.0,2
5335,309,0.24901098901098898,0,0.0,2
5335,149,0.12007326007326008,0,0.0,2
5335,49,0.03948717948717949,0,0.0,2
5351,144,0.11604395604395604,0,0.0,2
5357,225,0.1813186813186813,0,0.0,2
5360,0,0.0,0,0.0,2
5366,19,0.01531135531135531,0,0.0,2
5372,176,0.1418315018315018,0,0.0,2
5372,98,0.07897435897435898,0,0.0,2
5372,32,0.025787545787545788,0,0.0,2
5383,0,0.0,0,0.0,2
5383,0,0.0,0,0.0,2
5383,80,0.06446886446886446,0,0.0,2
5402,0,0.0,0,0.0,2
5407,0,0.0,0,0.0,2
5407,0,0.0,0,0.0,2
5416,0,0.0,0,0.0,2
5416,0,0.0,0,0.0,2
5416,0,0.0,0,0.0,2
5416,0,0.0,0,0.0,2
5437,49,0.03948717948717949,0,0.0,2
5442,16,0.012893772893772894,0,0.0,2
5442,5,0.004029304029304029,0,0.0,2
5449,0,0.0,0,0.0,2
5449,0,0.0,0,0.0,2
5449,0,0.0,0,0.0,2
5465,100,0.08058608058608058,0,0.0,2
5465,25,0.020146520146520144,0,0.0,2
5465,0,0.0,0,0.0,2
5481,0,0.0,0,0.0,2
5481,0,0.0,0,0.0,2
5481,0,0.0,0,0.0,2
5497,69,0.0556043956043956,0,0.0,2
5502,158,0.12732600732600732,0,0.0,2
5502,74,0.05963369963369963,0,0.0,2
5502,0,0.0,0,0.0,2
5512,0,0.0,0,0.0,2
5512,0,0.0,0,0.0,2
5512,0,0.0,0,0.0,2
5530,0,0.0,0,0.0,2
5533,66,0.05318681318681319,0,0.0,2
5533,0,0.0,0,0.0,2
5546,0,0.0,0,0.0,2
5546,0,0.0,0,0.0,2
5546,80,0.06446886446886446,0,0.0,2
5546,0,0.0,0,0.0,2
5566,0,0.0,0,0.0,2
5572,7,0.005641025641025641,0,0.0,2
5572,0,0.0,0,0.0,2
5582,0,0.0,0,0.0,2
5584,0,0.0,0,0.0,2
5584,0,0.0,0,0.0,2
5595,77,0.06205128205128205,0,0.0,2
5595,64,0.051575091575091575,0,0.0,2
5595,0,0.0,0,0.0,2
5612,0,0.0,0,0.0,2
5612,0,0.0,0,0.0,2
5612,0,0.0,0,0.0,2
5612,0,0.0,0,0.0,2
5631,0,0.0,0,0.0,2
5637,99,0.07978021978021978,0,0.0,2
5638,0,0.0,0,0.0,2
5645,0,0.0,0,0.0,2
5645,110,0.08864468864468865,0,0.0,2
5645,39,0.03142857142857143,0,0.0,2
5661,3,0.0024175824175824176,0,0.0,2
5666,0,0.0,0,0.0,2
5671,0,0.0,0,0.0,2
5676,64,0.051575091575091575,0,0.0,2
5676,0,0.0,0,0.0,2
5676,0,0.0,0,0.0,2
5676,5,0.004029304029304029,0,0.0,2
5697,9,0.007252747252747252,0,0.0,2
5700,0,0.0,0,0.0,2
5700,0,0.0,0,0.0,2
5709,0,0.0,0,0.0,2
5709,0,0.0,0,0.0,2
5709,146,0.11765567765567764,0,0.0,2
5726,0,0.0,0,0.0,2
5726,0,0.0,0,0.0,2
5726,16,0.012893772893772894,0,0.0,2
5742,0,0.0,0,0.0,2
5742,112,0.09025641025641025,0,0.0,2
5742,0,0.0,0,0.0,2
5742,0,0.0,0,0.0,2
5759,151,0.12168498168498168,0,0.0,2
5759,0,0.0,0,0.0,2
5759,0,0.0,0,0.0,2
5775,0,0.0,0,0.0,2
5782,6,0.004835164835164835,0,0.0,2
5784,0,0.0,0,0.0,2
5792,0,0.0,0,0.0,2
5795,33,0.026593406593406595,0,0.0,2
5799,0,0.0,0,0.0,2
5799,0,0.0,0,0.0,2
5808,0,0.0,0,0.0,2
5808,29,0.02336996336996337,0,0.0,2
5808,65,0.052380952380952375,0,0.0,2
5825,0,0.0,0,0.0,2
5830,0,0.0,0,0.0,2
5830,191,0.1539194139194139,0,0.0,2
5841,1,0.0008058608058608059,0,0.0,2
5847,0,0.0,0,0.0,2
5850,1,0.0008058608058608059,0,0.0,2
5855,0,0.0,0,0.0,2
5860,0,0.0,0,0.0,2
5865,0,0.0,0,0.0,2
5868,0,0.0,0,0.0,2
5868,0,0.0,0,0.0,2
5868,0,0.0,0,0.0,2
5886,37,0.029816849816849816,0,0.0,2
5892,0,0.0,0,0.0,2
5892,0,0.0,0,0.0,2
5900,0,0.0,0,0.0,2
5900,0,0.0,0,0.0,2
5900,0,0.0,0,0.0,2
5916,0,0.0,0,0.0,2
5921,0,0.0,0,0.0,2
5921,122,0.09831501831501832,0,0.0,2
5921,0,0.0,0,0.0,2
5933,0,0.0,0,0.0,2
5933,0,0.0,0,0.0,2
5933,0,0.0,0,0.0,2
5952,5,0.004029304029304029,0,0.0,2
5957,0,0.0,0,0.0,2
5957,0,0.0,0,0.0,2
5966,121,0.0975091575091575,0,0.0,2
5966,0,0.0,0,0.0,2
5966,49,0.03948717948717949,0,0.0,2
5966,98,0.07897435897435898,0,0.0,2
5987,0,0.0,0,0.0,2
5992,87,0.0701098901098901,0,0.0,2
5992,145,0.11684981684981684,0,0.0,2
5999,0,0.0,0,0.0,2
5999,151,0.12168498168498168,0,0.0,2
5999,147,0.11846153846153845,0,0.0,2
6015,0,0.0,0,0.0,3
6015,0,0.0,0,0.0,3
6015,0,0.0,0,0.0,3
6030,0,0.0,0,0.0,3
6033,0,0.0,0,0.0,3
6033,0,0.0,0,0.0,3
6033,0,0.0,0,0.0,3
6050,0,0.0,0,0.0,3
6056,48,0.03868131868131868,0,0.0,3
6060,43,0.03465201465201465,0,0.0,3
6066,0,0.0,0,0.0,3
6071,64,0.051575091575091575,0,0.0,3
6077,0,0.0,0,0.0,3
6081,19,0.01531135531135531,0,0.0,3
6087,0,0.0,0,0.0,3
6092,12,0.00967032967032967,0,0.0,3
6092,155,0.1249084249084249,0,0.0,3
6099,38,0.03062271062271062,0,0.0,3
6099,0,0.0,0,0.0,3
6099,51,0.0410989010989011,0,0.0,3
6116,0,0.0,0,0.0,3
6116,0,0.0,0,0.0,3
6116,18,0.014505494505494505,0,0.0,3
6116,129,0.10395604395604395,0,0.0,3
6137,46,0.03706959706959707,0,0.0,3
6142,0,0.0,0,0.0,3
6142,0,0.0,0,0.0,3
6152,0,0.0,0,0.0,3
6157,0,0.0,0,0.0,3
6157,29,0.02336996336996337,0,0.0,3
6165,215,0.17326007326007326,0,0.0,3
6165,0,0.0,0,0.0,3
6165,0,0.0,0,0.0,3
6182,110,0.08864468864468865,0,0.0,3
6182,70,0.05641025641025641,0,0.0,3
6192,194,0.15633699633699633,0,0.0,3
6192,0,0.0,0,0.0,3
6202,0,0.0,0,0.0,3
6202,0,0.0,0,0.0,3
6202,16,0.012893772893772894,0,0.0,3
6215,0,0.0,0,0.0,3
6215,120,0.09670329670329669,0,0.0,3
6215,94,0.07575091575091575,0,0.0,3
6231,0,0.0,0,0.0,3
6231,0,0.0,0,0.0,3
6231,176,0.1418315018315018,0,0.0,3
6247,25,0.020146520146520144,0,0.0,3
6249,183,0.14747252747252745,0,0.0,3
6249,0,0.0,0,0.0,3
6249,0,0.0,0,0.0,3
6266,0,0.0,0,0.0,3
6266,16,0.012893772893772894,0,0.0,3
6266,0,0.0,0,0.0,3
6282,36,0.02901098901098901,0,0.0,3
6287,0,0.0,0,0.0,3
6287,35,0.028205128205128206,0,0.0,3
6295,0,0.0,0,0.0,3
6295,0,0.0,0,0.0,3
6295,0,0.0,0,0.0,3
6312,0,0.0,0,0.0,3
6316,101,0.08139194139194139,0,0.0,3
6316,0,0.0,0,0.0,3
6316,0,0.0,0,0.0,3
6332,67,0.05399267399267399,0,0.0,3
6337,8,0.006446886446886447,0,0.0,3
6337,112,0.09025641025641025,0,0.0,3
6344,0,0.0,0,0.0,3
6344,0,0.0,0,0.0,3
6344,13,0.010476190476190476,0,0.0,3
6360,0,0.0,0,0.0,3
6360,0,0.0,0,0.0,3
6360,0,0.0,0,0.0,3
6377,0,0.0,0,0.0,3
6382,0,0.0,0,0.0,3
6387,36,0.02901098901098901,0,0.0,3
6392,5,0.004029304029304029,0,0.0,3
6397,0,0.0,0,0.0,3
6400,0,0.0,0,0.0,3
6400,0,0.0,0,0.0,3
6400,0,0.0,0,0.0,3
6416,0,0.0,0,0.0,3
6416,0,0.0,0,0.0,3
6416,0,0.0,0,0.0,3
6432,0,0.0,0,0.0,3
6437,0,0.0,0,0.0,3
6442,0,0.0,0,0.0,3
6442,0,0.0,0,0.0,3
6452,167,0.13457875457875457,0,0.0,3
6452,135,0.1087912087912088,0,0.0,3
6452,0,0.0,0,0.0,3
6465,0,0.0,0,0.0,3
6473,0,0.0,0,0.0,3
6476,0,0.0,0,0.0,3
6482,13,0.010476190476190476,0,0.0,3
6482,0,0.0,0,0.0,3
6482,0,0.0,0,0.0,3
6482,0,0.0,0,0.0,3
6502,12,0.00967032967032967,0,0.0,3
6507,0,0.0,0,0.0,3
6507,12,0.00967032967032967,0,0.0,3
6515,0,0.0,0,0.0,3
6516,0,0.0,0,0.0,3
6516,0,0.0,0,0.0,3
6532,0,0.0,0,0.0,3
6537,0,0.0,0,0.0,3
6537,0,0.0,0,0.0,3
6537,0,0.0,0,0.0,3
6548,0,0.0,0,0.0,3
6548,0,0.0,0,0.0,3
6548,0,0.0,0,0.0,3
6565,0,0.0,0,0.0,3
6573,0,0.0,0,0.0,3
6574,0,0.0,0,0.0,3
6582,0,0.0,0,0.0,3
6582,0,0.0,0,0.0,3
6582,0,0.0,0,0.0,3
6582,0,0.0,0,0.0,3
6602,0,0.0,0,0.0,3
6607,0,0.0,0,0.0,3
6607,0,0.0,0,0.0,3
6615,0,0.0,0,0.0,3
6623,0,0.0,0,0.0,3
6623,0,0.0,0,0.0,3
6632,0,0.0,0,0.0,3
6632,0,0.0,0,0.0,3
6632,0,0.0,0,0.0,3
6632,0,0.0,0,0.0,3
6652,0,0.0,0,0.0,3
6653,0,0.0,0,0.0,3
6653,0,0.0,0,0.0,3
6665,0,0.0,0,0.0,3
6665,0,0.0,0,0.0,3
6665,0,0.0,0,0.0,3
6681,0,0.0,0,0.0,3
6687,0,0.0,0,0.0,3
6692,0,0.0,0,0.0,3
6692,0,0.0,0,0.0,3
6698,0,0.0,0,0.0,3
6698,0,0.0,0,0.0,3
6698,0,0.0,0,0.0,3
6714,0,0.0,0,0.0,3
6714,0,0.0,0,0.0,3
6714,0,0.0,0,0.0,3
6731,0,0.0,0,0.0,3
6737,0,0.0,0,0.0,3
6739,0,0.0,0,0.0,3
6747,0,0.0,0,0.0,3
6747,0,0.0,0,0.0,3
6747,0,0.0,0,0.0,3
6747,0,0.0,0,0.0,3
6766,66,0.05318681318681319,0,0.0,3
6766,0,0.0,0,0.0,3
6766,98,0.07897435897435898,0,0.0,3
6779,85,0.06849816849816849,0,0.0,3
6779,0,0.0,0,0.0,3
6779,64,0.051575091575091575,0,0.0,3
6796,347,0.2796336996336996,0,0.0,3
6801,273,0.21999999999999997,0,0.0,3
6807,208,0.1676190476190476,0,0.0,3
6812,265,0.21355311355311357,0,0.0,3
6816,272,0.2191941391941392,0,0.0,3
6816,144,0.11604395604395604,0,0.0,3
6816,216,0.17406593406593407,0,0.0,3
6829,0,0.0,0,0.0,3
6829,0,0.0,0,0.0,3
6829,0,0.0,0,0.0,3
6846,162,0.13054945054945052,0,0.0,3
6846,37,0.029816849816849816,0,0.0,3
6846,0,0.0,0,0.0,3
6862,95,0.07655677655677656,0,0.0,3
6862,114,0.09186813186813186,0,0.0,3
6862,251,0.20227106227106226,0,0.0,3
6862,418,0.33684981684981685,0,0.0,3
6882,0,0.0,0,0.0,3
6884,209,0.16842490842490843,0,0.0,3
6884,96,0.07736263736263736,0,0.0,3
6895,140,0.11282051282051282,0,0.0,3
6901,159,0.12813186813186814,0,0.0,3
6905,0,0.0,0,0.0,3
6911,102,0.0821978021978022,0,0.0,3
6916,25,0.020146520146520144,0,0.0,3
6921,0,0.0,0,0.0,3
6921,0,0.0,0,0.0,3
6921,147,0.11846153846153845,0,0.0,3
6936,658,0.5302564102564102,0,0.0,3
6936,10,0.008058608058608058,0,0.0,3
6936,101,0.08139194139194139,0,0.0,3
6950,22,0.017728937728937726,0,0.0,3
6950,0,0.0,0,0.0,3
6950,25,0.020146520146520144,0,0.0,3
6966,242,0.195018315018315,0,0.0,3
6972,20,0.016117216117216115,0,0.0,3
6977,0,0.0,0,0.0,3
6982,89,0.07172161172161172,0,0.0,3
6987,218,0.17567765567765567,0,0.0,3
6989,60,0.048351648351648346,0,0.0,3
6989,0,0.0,0,0.0,3
6999,4,0.0032234432234432234,0,0.0,3
6999,0,0.0,0,0.0,3
6999,245,0.19743589743589743,0,0.0,3
7015,52,0.0419047619047619,0,0.0,3
7015,278,0.224029304029304,0,0.0,3
7015,4,0.0032234432234432234,80,0.06446886446886446,3
7032,0,0.0,139,0.112014652014652,3
7032,0,0.0,142,0.11443223443223444,3
7032,0,0.0,87,0.0701098901098901,3
7032,0,0.0,48,0.03868131868131868,3
7052,0,0.0,27,0.02175824175824176,3
7057,0,0.0,67,0.05399267399267399,3
7057,0,0.0,90,0.07252747252747253,3
7066,0,0.0,55,0.044322344322344324,3
7066,0,0.0,64,0.051575091575091575,3
7066,759,0.6116483516483516,87,0.0701098901098901,3
7081,0,0.0,96,0.07736263736263736,3
7081,0,0.0,62,0.04996336996336996,3
7081,39,0.03142857142857143,64,0.051575091575091575,3
7097,80,0.06446886446886446,62,0.04996336996336996,3
7097,26,0.02095238095238095,38,0.03062271062271062,3
7097,90,0.07252747252747253,10,0.008058608058608058,3
7097,50,0.04029304029304029,2,0.0016117216117216117,3
7116,0,0.0,0,0.0,3
7122,17,0.0136996336996337,0,0.0,3
7122,0,0.0,0,0.0,3
7132,219,0.17648351648351646,0,0.0,3
7137,338,0.27238095238095233,0,0.0,3
7137,0,0.0,0,0.0,3
7146,0,0.0,0,0.0,3
7146,193,0.1555311355311355,0,0.0,3
7146,385,0.3102564102564102,0,0.0,3
7162,0,0.0,0,0.0,3
7166,239,0.1926007326007326,0,0.0,3
7172,0,0.0,0,0.0,3
7172,209,0.16842490842490843,0,0.0,3
7180,0,0.0,0,0.0,3
7180,232,0.18695970695970696,0,0.0,3
7180,85,0.06849816849816849,0,0.0,3
7195,176,0.1418315018315018,0,0.0,3
7195,0,0.0,0,0.0,3
7195,135,0.1087912087912088,0,0.0,3
7212,0,0.0,0,0.0,3
7212,368,0.29655677655677654,0,0.0,3
7212,0,0.0,0,0.0,3
7227,0,0.0,0,0.0,3
7232,92,0.07413919413919413,0,0.0,3
7237,0,0.0,0,0.0,3
7237,101,0.08139194139194139,0,0.0,3
7247,66,0.05318681318681319,0,0.0,3
7249,70,0.05641025641025641,0,0.0,3
7249,114,0.09186813186813186,0,0.0,3
7260,0,0.0,0,0.0,3
