ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
33400,0,0.0,0,0.0,12
33400,0,0.0,0,0.0,12
33400,9,0.007252747252747252,0,0.0,12
33416,0,0.0,0,0.0,12
33416,30,0.024175824175824173,0,0.0,12
33416,0,0.0,0,0.0,12
33433,0,0.0,0,0.0,12
33433,0,0.0,0,0.0,12
33433,0,0.0,0,0.0,12
33449,0,0.0,0,0.0,12
33455,65,0.052380952380952375,0,0.0,12
33455,0,0.0,0,0.0,12
33455,0,0.0,0,0.0,12
33465,140,0.11282051282051282,0,0.0,12
33465,55,0.044322344322344324,0,0.0,12
33465,27,0.02175824175824176,0,0.0,12
33482,0,0.0,0,0.0,12
33482,3,0.0024175824175824176,0,0.0,12
33482,0,0.0,0,0.0,12
33498,22,0.017728937728937726,0,0.0,12
33498,66,0.05318681318681319,0,0.0,12
33498,0,0.0,0,0.0,12
33515,79,0.06366300366300366,0,0.0,12
33518,0,0.0,0,0.0,12
33518,44,0.03545787545787545,0,0.0,12
33518,0,0.0,0,0.0,12
33535,0,0.0,0,0.0,12
33535,0,0.0,0,0.0,12
33535,53,0.04271062271062271,0,0.0,12
33548,0,0.0,0,0.0,12
33548,0,0.0,0,0.0,12
33548,0,0.0,0,0.0,12
33563,38,0.03062271062271062,0,0.0,12
33568,0,0.0,0,0.0,12
33568,0,0.0,0,0.0,12
33580,0,0.0,0,0.0,12
33585,0,0.0,0,0.0,12
33590,11,0.008864468864468863,0,0.0,12
33590,0,0.0,0,0.0,12
33600,0,0.0,0,0.0,12
33600,0,0.0,0,0.0,12
33600,0,0.0,0,0.0,12
33613,0,0.0,0,0.0,12
33613,0,0.0,0,0.0,12
33613,0,0.0,0,0.0,12
33629,0,0.0,0,0.0,12
33634,0,0.0,0,0.0,12
33634,32,0.025787545787545788,0,0.0,12
33634,0,0.0,0,0.0,12
33650,0,0.0,0,0.0,12
33650,0,0.0,0,0.0,12
33650,0,0.0,0,0.0,12
33662,71,0.05721611721611722,0,0.0,12
33662,0,0.0,0,0.0,12
33662,0,0.0,0,0.0,12
33678,103,0.083003663003663,0,0.0,12
33678,0,0.0,0,0.0,12
33678,0,0.0,0,0.0,12
33695,80,0.06446886446886446,0,0.0,12
33700,0,0.0,0,0.0,12
33702,16,0.012893772893772894,0,0.0,12
33702,0,0.0,0,0.0,12
33711,0,0.0,0,0.0,12
33711,0,0.0,0,0.0,12
33711,0,0.0,0,0.0,12
33728,0,0.0,0,0.0,12
33735,0,0.0,0,0.0,12
33738,0,0.0,0,0.0,12
33744,0,0.0,0,0.0,12
33744,0,0.0,0,0.0,12
33744,0,0.0,0,0.0,12
33744,0,0.0,0,0.0,12
33765,0,0.0,0,0.0,12
33769,5,0.004029304029304029,0,0.0,12
33772,10,0.008058608058608058,0,0.0,12
33778,0,0.0,0,0.0,12
33785,0,0.0,0,0.0,12
33787,1,0.0008058608058608059,0,0.0,12
33793,0,0.0,0,0.0,12
33800,0,0.0,0,0.0,12
33802,0,0.0,0,0.0,12
33802,0,0.0,0,0.0,12
33802,0,0.0,0,0.0,12
33818,0,0.0,0,0.0,12
33825,0,0.0,0,0.0,12
33829,0,0.0,0,0.0,12
33834,0,0.0,0,0.0,12
33834,0,0.0,0,0.0,12
33834,0,0.0,0,0.0,12
33834,65,0.052380952380952375,0,0.0,12
33855,0,0.0,0,0.0,12
33857,0,0.0,0,0.0,12
33857,0,0.0,0,0.0,12
33868,0,0.0,0,0.0,12
33875,0,0.0,0,0.0,12
33879,102,0.0821978021978022,0,0.0,12
33884,15,0.012087912087912087,0,0.0,12
33890,0,0.0,0,0.0,12
33890,16,0.012893772893772894,0,0.0,12
33890,0,0.0,0,0.0,12
33900,0,0.0,0,0.0,12
33900,0,0.0,0,0.0,12
33900,64,0.051575091575091575,0,0.0,12
33916,0,0.0,0,0.0,12
33916,0,0.0,0,0.0,12
33916,0,0.0,0,0.0,12
33933,87,0.0701098901098901,0,0.0,12
33940,0,0.0,0,0.0,12
33943,28,0.022564102564102562,0,0.0,12
33949,0,0.0,0,0.0,12
33949,0,0.0,0,0.0,12
33949,57,0.04593406593406593,0,0.0,12
33949,35,0.028205128205128206,0,0.0,12
33969,0,0.0,0,0.0,12
33974,0,0.0,0,0.0,12
33974,10,0.008058608058608058,0,0.0,12
33983,0,0.0,0,0.0,12
33983,0,0.0,0,0.0,12
33983,64,0.051575091575091575,0,0.0,12
33999,12,0.00967032967032967,0,0.0,12
33999,0,0.0,0,0.0,12
33999,0,0.0,0,0.0,12
33999,31,0.02498168498168498,0,0.0,12
34019,0,0.0,0,0.0,12
34024,0,0.0,0,0.0,12
34024,0,0.0,0,0.0,12
34033,64,0.051575091575091575,0,0.0,12
34035,0,0.0,0,0.0,12
34035,0,0.0,0,0.0,12
34049,83,0.06688644688644689,0,0.0,12
34049,0,0.0,0,0.0,12
34049,49,0.03948717948717949,0,0.0,12
34065,0,0.0,0,0.0,12
34066,1,0.0008058608058608059,0,0.0,12
34066,10,0.008058608058608058,0,0.0,12
34066,0,0.0,0,0.0,12
34081,0,0.0,0,0.0,12
34081,0,0.0,0,0.0,12
34081,0,0.0,0,0.0,12
34098,0,0.0,0,0.0,12
34103,0,0.0,0,0.0,12
34103,133,0.10717948717948718,0,0.0,12
34114,82,0.06608058608058608,0,0.0,12
34114,126,0.10153846153846154,0,0.0,12
34114,0,0.0,0,0.0,12
34129,0,0.0,0,0.0,12
34135,0,0.0,0,0.0,12
34139,0,0.0,0,0.0,12
34139,0,0.0,0,0.0,12
34149,0,0.0,0,0.0,12
34149,0,0.0,0,0.0,12
34149,134,0.10798534798534798,0,0.0,12
34162,0,0.0,0,0.0,12
34162,5,0.004029304029304029,0,0.0,12
34162,0,0.0,0,0.0,12
34179,112,0.09025641025641025,0,0.0,12
34179,0,0.0,0,0.0,12
34179,0,0.0,0,0.0,12
34179,5,0.004029304029304029,0,0.0,12
34200,0,0.0,0,0.0,12
34202,18,0.014505494505494505,0,0.0,12
34202,0,0.0,0,0.0,12
34212,0,0.0,0,0.0,12
34212,0,0.0,0,0.0,12
34212,0,0.0,0,0.0,12
34229,32,0.025787545787545788,0,0.0,12
34233,26,0.02095238095238095,0,0.0,12
34233,84,0.06769230769230769,0,0.0,12
34233,0,0.0,0,0.0,12
34245,0,0.0,0,0.0,12
34245,0,0.0,0,0.0,12
34245,0,0.0,0,0.0,12
34263,0,0.0,0,0.0,12
34269,0,0.0,0,0.0,12
34273,0,0.0,0,0.0,12
34278,0,0.0,0,0.0,12
34284,0,0.0,0,0.0,12
34284,0,0.0,0,0.0,12
34295,0,0.0,0,0.0,12
34295,0,0.0,0,0.0,12
34295,0,0.0,0,0.0,12
34295,0,0.0,0,0.0,12
34311,0,0.0,0,0.0,12
34311,0,0.0,0,0.0,12
34325,0,0.0,0,0.0,12
34330,16,0.012893772893772894,0,0.0,12
34335,0,0.0,0,0.0,12
34337,0,0.0,0,0.0,12
34337,0,0.0,0,0.0,12
34337,0,0.0,0,0.0,12
34353,0,0.0,0,0.0,12
34360,0,0.0,0,0.0,12
34363,0,0.0,0,0.0,12
34363,18,0.014505494505494505,0,0.0,12
34374,0,0.0,0,0.0,12
34374,0,0.0,0,0.0,12
34374,0,0.0,0,0.0,12
34389,0,0.0,0,0.0,12
34389,27,0.02175824175824176,0,0.0,12
34389,60,0.048351648351648346,0,0.0,12
34403,0,0.0,0,0.0,12
34403,0,0.0,0,0.0,12
34403,0,0.0,0,0.0,12
34419,0,0.0,0,0.0,12
34425,0,0.0,0,0.0,12
34429,69,0.0556043956043956,0,0.0,12
34435,145,0.11684981684981684,0,0.0,12
34435,0,0.0,0,0.0,12
34435,0,0.0,0,0.0,12
34435,28,0.022564102564102562,0,0.0,12
34455,0,0.0,0,0.0,12
34460,0,0.0,0,0.0,12
34460,0,0.0,0,0.0,12
34468,0,0.0,0,0.0,12
34475,0,0.0,0,0.0,12
34475,0,0.0,0,0.0,12
34485,0,0.0,0,0.0,12
34485,0,0.0,0,0.0,12
34485,0,0.0,0,0.0,12
34485,0,0.0,0,0.0,12
34501,0,0.0,0,0.0,12
34501,0,0.0,0,0.0,12
34501,0,0.0,0,0.0,12
34518,30,0.024175824175824173,0,0.0,12
34525,19,0.01531135531135531,0,0.0,12
34528,0,0.0,0,0.0,12
34534,65,0.052380952380952375,0,0.0,12
34540,0,0.0,0,0.0,12
34540,0,0.0,0,0.0,12
34540,0,0.0,0,0.0,12
34551,0,0.0,0,0.0,12
34551,0,0.0,0,0.0,12
34551,0,0.0,0,0.0,12
34568,0,0.0,0,0.0,12
34575,0,0.0,0,0.0,12
34578,0,0.0,0,0.0,12
34585,0,0.0,0,0.0,12
34590,0,0.0,0,0.0,12
34590,0,0.0,0,0.0,12
34590,0,0.0,0,0.0,12
34600,0,0.0,0,0.0,12
34600,0,0.0,0,0.0,12
34600,0,0.0,0,0.0,12
34617,0,0.0,0,0.0,12
34617,0,0.0,0,0.0,12
34617,0,0.0,0,0.0,12
34634,67,0.05399267399267399,0,0.0,12
34634,0,0.0,0,0.0,12
34634,0,0.0,0,0.0,12
34650,0,0.0,0,0.0,12
34655,0,0.0,0,0.0,12
34655,0,0.0,0,0.0,12
34655,0,0.0,0,0.0,12
34666,0,0.0,0,0.0,12
34666,0,0.0,0,0.0,12
34666,0,0.0,0,0.0,12
34682,0,0.0,0,0.0,12
34682,0,0.0,0,0.0,12
34682,0,0.0,0,0.0,12
34699,0,0.0,0,0.0,12
34705,0,0.0,0,0.0,12
34705,0,0.0,0,0.0,12
34705,0,0.0,0,0.0,12
34715,0,0.0,0,0.0,12
34715,0,0.0,0,0.0,12
34715,0,0.0,0,0.0,12
34735,0,0.0,0,0.0,12
34735,0,0.0,0,0.0,12
34735,0,0.0,0,0.0,12
34748,0,0.0,0,0.0,12
34748,0,0.0,0,0.0,12
34748,0,0.0,0,0.0,12
34748,10,0.008058608058608058,0,0.0,12
34769,0,0.0,0,0.0,12
34775,0,0.0,0,0.0,12
34775,0,0.0,0,0.0,12
34781,0,0.0,0,0.0,12
34781,0,0.0,0,0.0,12
34781,7,0.005641025641025641,0,0.0,12
34798,30,0.024175824175824173,0,0.0,12
34805,10,0.008058608058608058,0,0.0,12
34805,0,0.0,0,0.0,12
34814,0,0.0,0,0.0,12
34814,0,0.0,0,0.0,12
34814,0,0.0,0,0.0,12
34830,0,0.0,0,0.0,12
34835,0,0.0,0,0.0,12
34835,0,0.0,0,0.0,12
34835,0,0.0,0,0.0,12
34847,0,0.0,0,0.0,12
34853,0,0.0,0,0.0,12
34858,0,0.0,0,0.0,12
34863,0,0.0,0,0.0,12
34868,19,0.01531135531135531,0,0.0,12
34868,0,0.0,0,0.0,12
34868,0,0.0,0,0.0,12
34885,0,0.0,0,0.0,12
34890,0,0.0,0,0.0,12
34895,0,0.0,0,0.0,12
34895,0,0.0,0,0.0,12
34901,4,0.0032234432234432234,0,0.0,12
34901,0,0.0,0,0.0,12
34901,18,0.014505494505494505,0,0.0,12
34918,0,0.0,0,0.0,12
34925,0,0.0,0,0.0,12
34928,85,0.06849816849816849,0,0.0,12
34935,0,0.0,0,0.0,12
34935,0,0.0,0,0.0,12
34935,0,0.0,0,0.0,12
34935,28,0.022564102564102562,0,0.0,12
34955,0,0.0,0,0.0,12
34960,0,0.0,0,0.0,12
34960,34,0.0273992673992674,0,0.0,12
34968,0,0.0,0,0.0,12
34975,0,0.0,0,0.0,12
34975,6,0.004835164835164835,0,0.0,12
34985,0,0.0,0,0.0,12
34985,0,0.0,0,0.0,12
34985,80,0.06446886446886446,0,0.0,12
34985,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35018,0,0.0,0,0.0,12
35025,0,0.0,0,0.0,12
35025,0,0.0,0,0.0,12
35035,0,0.0,0,0.0,12
35035,0,0.0,0,0.0,12
35035,0,0.0,0,0.0,12
35035,0,0.0,0,0.0,12
35053,0,0.0,0,0.0,12
35053,0,0.0,0,0.0,12
35053,0,0.0,0,0.0,12
35068,0,0.0,0,0.0,12
35068,0,0.0,0,0.0,12
35068,194,0.15633699633699633,0,0.0,12
35085,37,0.029816849816849816,0,0.0,12
35090,14,0.011282051282051281,0,0.0,12
35090,0,0.0,0,0.0,12
35090,0,0.0,0,0.0,12
35101,10,0.008058608058608058,0,0.0,12
35101,0,0.0,0,0.0,12
35101,0,0.0,0,0.0,12
35118,0,0.0,0,0.0,12
35125,0,0.0,0,0.0,12
35125,0,0.0,0,0.0,12
35134,0,0.0,0,0.0,12
35134,0,0.0,0,0.0,12
35134,0,0.0,0,0.0,12
35134,0,0.0,0,0.0,12
35155,66,0.05318681318681319,0,0.0,12
35155,15,0.012087912087912087,0,0.0,12
35155,0,0.0,0,0.0,12
35167,0,0.0,0,0.0,12
35167,0,0.0,0,0.0,12
35167,0,0.0,0,0.0,12
35184,0,0.0,0,0.0,12
35184,0,0.0,0,0.0,12
35184,0,0.0,0,0.0,12
35200,0,0.0,0,0.0,12
35200,0,0.0,0,0.0,12
35200,0,0.0,0,0.0,12
35200,0,0.0,0,0.0,12
35219,0,0.0,0,0.0,12
35225,0,0.0,0,0.0,12
35225,0,0.0,0,0.0,12
35233,29,0.02336996336996337,0,0.0,12
35235,5,0.004029304029304029,0,0.0,12
35235,157,0.1265201465201465,0,0.0,12
35249,0,0.0,0,0.0,12
35249,0,0.0,0,0.0,12
35249,53,0.04271062271062271,0,0.0,12
35249,0,0.0,0,0.0,12
35265,98,0.07897435897435898,0,0.0,12
35265,53,0.04271062271062271,0,0.0,12
35265,49,0.03948717948717949,0,0.0,12
35285,0,0.0,0,0.0,12
35290,0,0.0,0,0.0,12
35290,26,0.02095238095238095,0,0.0,12
35298,0,0.0,0,0.0,12
35298,0,0.0,0,0.0,12
35298,0,0.0,0,0.0,12
35298,0,0.0,0,0.0,12
35318,0,0.0,0,0.0,12
35318,0,0.0,0,0.0,12
35318,113,0.09106227106227105,0,0.0,12
35331,66,0.05318681318681319,0,0.0,12
35331,0,0.0,0,0.0,12
35331,0,0.0,0,0.0,12
35348,0,0.0,0,0.0,12
35355,25,0.020146520146520144,0,0.0,12
35355,0,0.0,0,0.0,12
35363,174,0.1402197802197802,0,0.0,12
35363,0,0.0,0,0.0,12
35363,0,0.0,0,0.0,12
35380,0,0.0,0,0.0,12
35381,0,0.0,0,0.0,12
35388,0,0.0,0,0.0,12
35393,0,0.0,0,0.0,12
35400,0,0.0,0,0.0,12
35403,0,0.0,0,0.0,12
35403,0,0.0,0,0.0,12
35403,0,0.0,0,0.0,12
35417,0,0.0,0,0.0,12
35425,0,0.0,0,0.0,12
35425,0,0.0,0,0.0,12
35434,41,0.03304029304029304,0,0.0,12
35434,0,0.0,0,0.0,12
35434,0,0.0,0,0.0,12
35450,0,0.0,0,0.0,12
35450,0,0.0,0,0.0,12
35450,0,0.0,0,0.0,12
35450,0,0.0,0,0.0,12
35469,0,0.0,0,0.0,12
35475,0,0.0,0,0.0,12
35475,0,0.0,0,0.0,12
35483,0,0.0,0,0.0,12
35485,0,0.0,0,0.0,12
35485,0,0.0,0,0.0,12
35499,0,0.0,0,0.0,12
35499,0,0.0,0,0.0,12
35499,0,0.0,0,0.0,12
35499,0,0.0,0,0.0,12
35516,0,0.0,0,0.0,12
35516,0,0.0,0,0.0,12
35516,0,0.0,0,0.0,12
35533,0,0.0,0,0.0,12
35540,0,0.0,0,0.0,12
35543,0,0.0,0,0.0,12
35549,0,0.0,0,0.0,12
35549,0,0.0,0,0.0,12
35549,0,0.0,0,0.0,12
35549,0,0.0,0,0.0,12
35568,17,0.0136996336996337,0,0.0,12
35568,0,0.0,0,0.0,12
35568,0,0.0,0,0.0,12
35582,0,0.0,0,0.0,12
35582,0,0.0,0,0.0,12
35582,0,0.0,0,0.0,12
35599,0,0.0,0,0.0,12
35605,0,0.0,0,0.0,12
35609,0,0.0,0,0.0,12
35609,0,0.0,0,0.0,12
35615,0,0.0,0,0.0,12
35615,0,0.0,0,0.0,12
35615,0,0.0,0,0.0,12
35634,0,0.0,0,0.0,12
35634,0,0.0,0,0.0,12
35634,80,0.06446886446886446,0,0.0,12
35647,0,0.0,0,0.0,12
35647,0,0.0,0,0.0,12
35647,0,0.0,0,0.0,12
35664,16,0.012893772893772894,0,0.0,12
35667,0,0.0,0,0.0,12
35667,160,0.12893772893772892,0,0.0,12
35667,236,0.19018315018315018,0,0.0,12
35680,13,0.010476190476190476,0,0.0,12
35680,0,0.0,0,0.0,12
35680,368,0.29655677655677654,0,0.0,12
35699,176,0.1418315018315018,0,0.0,12
35703,0,0.0,0,0.0,12
35707,54,0.04351648351648352,0,0.0,12
35713,0,0.0,0,0.0,12
35713,57,0.04593406593406593,0,0.0,12
35713,0,0.0,0,0.0,12
35729,0,0.0,0,0.0,12
35735,184,0.14827838827838827,0,0.0,12
35739,0,0.0,0,0.0,12
35745,421,0.33926739926739924,0,0.0,12
35750,336,0.27076923076923076,0,0.0,12
35750,243,0.1958241758241758,0,0.0,12
35750,371,0.2989743589743589,0,0.0,12
35761,0,0.0,0,0.0,12
35761,176,0.1418315018315018,0,0.0,12
35761,0,0.0,0,0.0,12
35778,127,0.10234432234432234,0,0.0,12
35778,272,0.2191941391941392,0,0.0,12
35778,0,0.0,0,0.0,12
35795,0,0.0,0,0.0,12
35800,2,0.0016117216117216117,0,0.0,12
35802,205,0.1652014652014652,0,0.0,12
35802,0,0.0,0,0.0,12
35811,0,0.0,0,0.0,12
35811,123,0.09912087912087912,0,0.0,12
35811,409,0.3295970695970696,0,0.0,12
35828,62,0.04996336996336996,0,0.0,12
35835,0,0.0,0,0.0,12
35838,0,0.0,0,0.0,12
35844,442,0.35619047619047617,0,0.0,12
35844,0,0.0,0,0.0,12
35844,112,0.09025641025641025,0,0.0,12
35860,74,0.05963369963369963,0,0.0,12
35863,367,0.2957509157509157,0,0.0,12
35863,262,0.2111355311355311,0,0.0,12
35863,0,0.0,0,0.0,12
35876,0,0.0,0,0.0,12
35876,0,0.0,0,0.0,12
35876,59,0.047545787545787546,0,0.0,12
35894,0,0.0,0,0.0,12
35898,58,0.04673992673992674,0,0.0,12
35898,310,0.2498168498168498,0,0.0,12
35910,192,0.15472527472527473,0,0.0,12
35913,0,0.0,0,0.0,12
35913,0,0.0,0,0.0,12
35923,33,0.026593406593406595,0,0.0,12
35928,30,0.024175824175824173,0,0.0,12
35935,0,0.0,0,0.0,12
35935,0,0.0,0,0.0,12
35935,0,0.0,0,0.0,12
35935,0,0.0,0,0.0,12
35955,3,0.0024175824175824176,0,0.0,12
35956,0,0.0,0,0.0,12
35956,0,0.0,0,0.0,12
35968,0,0.0,0,0.0,12
35968,0,0.0,0,0.0,12
35968,0,0.0,0,0.0,12
35985,100,0.08058608058608058,0,0.0,12
35986,0,0.0,0,0.0,12
35986,0,0.0,0,0.0,12
35986,0,0.0,0,0.0,12
36001,0,0.0,0,0.0,13
36001,159,0.12813186813186814,0,0.0,13
36001,272,0.2191941391941392,0,0.0,13
36017,0,0.0,0,0.0,13
36022,0,0.0,0,0.0,13
36025,12,0.00967032967032967,0,0.0,13
36035,0,0.0,0,0.0,13
36037,0,0.0,0,0.0,13
36037,41,0.03304029304029304,0,0.0,13
36037,19,0.01531135531135531,0,0.0,13
36052,0,0.0,0,0.0,13
36058,5,0.004029304029304029,0,0.0,13
36063,3,0.0024175824175824176,0,0.0,13
36067,80,0.06446886446886446,0,0.0,13
36073,89,0.07172161172161172,0,0.0,13
36078,29,0.02336996336996337,0,0.0,13
36084,0,0.0,0,0.0,13
36086,112,0.09025641025641025,0,0.0,13
36090,0,0.0,0,0.0,13
36090,24,0.01934065934065934,0,0.0,13
36102,0,0.0,0,0.0,13
36102,0,0.0,0,0.0,13
36102,0,0.0,0,0.0,13
36118,0,0.0,0,0.0,13
36125,0,0.0,0,0.0,13
36129,0,0.0,0,0.0,13
36135,0,0.0,0,0.0,13
36140,0,0.0,0,0.0,13
36140,0,0.0,0,0.0,13
36140,0,0.0,0,0.0,13
36151,0,0.0,0,0.0,13
36151,0,0.0,0,0.0,13
36151,71,0.05721611721611722,0,0.0,13
36168,72,0.05802197802197802,0,0.0,13
36175,0,0.0,0,0.0,13
36178,0,0.0,0,0.0,13
36185,0,0.0,0,0.0,13
36185,0,0.0,0,0.0,13
36185,0,0.0,0,0.0,13
36185,0,0.0,0,0.0,13
36205,0,0.0,0,0.0,13
36210,29,0.02336996336996337,0,0.0,13
36210,0,0.0,0,0.0,13
36218,0,0.0,0,0.0,13
36225,0,0.0,0,0.0,13
36225,29,0.02336996336996337,0,0.0,13
36235,0,0.0,0,0.0,13
36235,0,0.0,0,0.0,13
36235,0,0.0,0,0.0,13
36235,0,0.0,0,0.0,13
36251,149,0.12007326007326008,0,0.0,13
36251,0,0.0,0,0.0,13
36251,0,0.0,0,0.0,13
36268,0,0.0,0,0.0,13
36275,14,0.011282051282051281,0,0.0,13
36278,320,0.25787545787545785,0,0.0,13
36285,0,0.0,0,0.0,13
36285,147,0.11846153846153845,0,0.0,13
36285,0,0.0,0,0.0,13
36285,19,0.01531135531135531,0,0.0,13
36305,0,0.0,0,0.0,13
36310,0,0.0,0,0.0,13
36310,0,0.0,0,0.0,13
36318,0,0.0,0,0.0,13
36318,70,0.05641025641025641,0,0.0,13
36318,48,0.03868131868131868,0,0.0,13
36334,77,0.06205128205128205,0,0.0,13
36340,0,0.0,0,0.0,13
36344,32,0.025787545787545788,0,0.0,13
36344,93,0.07494505494505493,0,0.0,13
36350,0,0.0,0,0.0,13
36350,105,0.0846153846153846,0,0.0,13
36350,0,0.0,0,0.0,13
36369,0,0.0,0,0.0,13
36374,13,0.010476190476190476,0,0.0,13
36374,58,0.04673992673992674,0,0.0,13
36383,0,0.0,0,0.0,13
36383,0,0.0,0,0.0,13
36383,64,0.051575091575091575,0,0.0,13
36399,0,0.0,0,0.0,13
36405,0,0.0,0,0.0,13
36405,0,0.0,0,0.0,13
36405,0,0.0,0,0.0,13
36416,0,0.0,0,0.0,13
36416,0,0.0,0,0.0,13
36416,43,0.03465201465201465,0,0.0,13
36432,0,0.0,0,0.0,13
36440,10,0.008058608058608058,0,0.0,13
36443,25,0.020146520146520144,0,0.0,13
36448,0,0.0,0,0.0,13
36452,0,0.0,0,0.0,13
36452,39,0.03142857142857143,0,0.0,13
36452,0,0.0,0,0.0,13
36468,0,0.0,0,0.0,13
36475,0,0.0,0,0.0,13
36479,0,0.0,0,0.0,13
36484,48,0.03868131868131868,0,0.0,13
36490,0,0.0,0,0.0,13
36490,0,0.0,0,0.0,13
36490,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36517,0,0.0,0,0.0,13
36517,0,0.0,0,0.0,13
36517,0,0.0,0,0.0,13
36534,2,0.0016117216117216117,0,0.0,13
36540,0,0.0,0,0.0,13
36544,0,0.0,0,0.0,13
36550,0,0.0,0,0.0,13
36552,0,0.0,0,0.0,13
36552,0,0.0,0,0.0,13
36552,0,0.0,0,0.0,13
36567,0,0.0,0,0.0,13
36567,0,0.0,0,0.0,13
36567,0,0.0,0,0.0,13
36583,0,0.0,0,0.0,13
36590,0,0.0,0,0.0,13
36590,0,0.0,0,0.0,13
36600,0,0.0,0,0.0,13
36600,0,0.0,0,0.0,13
36600,81,0.06527472527472526,0,0.0,13
36600,0,0.0,0,0.0,13
36619,85,0.06849816849816849,0,0.0,13
36625,0,0.0,0,0.0,13
36625,0,0.0,0,0.0,13
36633,0,0.0,0,0.0,13
36633,6,0.004835164835164835,0,0.0,13
36633,0,0.0,0,0.0,13
36649,0,0.0,0,0.0,13
36654,32,0.025787545787545788,0,0.0,13
36654,0,0.0,0,0.0,13
36654,0,0.0,0,0.0,13
36665,5,0.004029304029304029,0,0.0,13
36665,0,0.0,0,0.0,13
36665,0,0.0,0,0.0,13
36685,0,0.0,0,0.0,13
36690,0,0.0,0,0.0,13
36690,53,0.04271062271062271,0,0.0,13
36698,117,0.09428571428571428,0,0.0,13
36698,0,0.0,0,0.0,13
36698,0,0.0,0,0.0,13
36715,0,0.0,0,0.0,13
36719,0,0.0,0,0.0,13
36725,0,0.0,0,0.0,13
36725,0,0.0,0,0.0,13
36735,0,0.0,0,0.0,13
36736,0,0.0,0,0.0,13
36736,0,0.0,0,0.0,13
36748,0,0.0,0,0.0,13
36748,178,0.14344322344322344,0,0.0,13
36748,51,0.0410989010989011,0,0.0,13
36748,41,0.03304029304029304,0,0.0,13
36763,0,0.0,0,0.0,13
36763,0,0.0,0,0.0,13
36780,0,0.0,0,0.0,13
36785,0,0.0,0,0.0,13
36785,0,0.0,0,0.0,13
36785,0,0.0,0,0.0,13
36796,0,0.0,0,0.0,13
36796,0,0.0,0,0.0,13
36796,37,0.029816849816849816,0,0.0,13
36813,32,0.025787545787545788,0,0.0,13
36818,77,0.06205128205128205,0,0.0,13
36818,23,0.018534798534798533,0,0.0,13
36829,48,0.03868131868131868,0,0.0,13
36829,0,0.0,0,0.0,13
36829,0,0.0,0,0.0,13
36829,0,0.0,0,0.0,13
36850,0,0.0,0,0.0,13
36854,0,0.0,0,0.0,13
36854,0,0.0,0,0.0,13
36863,0,0.0,0,0.0,13
36863,0,0.0,0,0.0,13
36863,0,0.0,0,0.0,13
36878,0,0.0,0,0.0,13
36878,0,0.0,0,0.0,13
36878,0,0.0,0,0.0,13
36895,0,0.0,0,0.0,13
36895,0,0.0,0,0.0,13
36895,0,0.0,0,0.0,13
36895,0,0.0,0,0.0,13
36915,0,0.0,0,0.0,13
36919,0,0.0,0,0.0,13
36922,125,0.10073260073260072,0,0.0,13
36928,0,0.0,0,0.0,13
36928,80,0.06446886446886446,0,0.0,13
36928,0,0.0,0,0.0,13
36944,0,0.0,0,0.0,13
36950,64,0.051575091575091575,0,0.0,13
36954,54,0.04351648351648352,0,0.0,13
36960,0,0.0,0,0.0,13
36961,0,0.0,0,0.0,13
36961,0,0.0,0,0.0,13
36973,0,0.0,0,0.0,13
36978,0,0.0,0,0.0,13
36985,0,0.0,0,0.0,13
36987,0,0.0,0,0.0,13
36987,0,0.0,0,0.0,13
36987,0,0.0,0,0.0,13
37004,0,0.0,0,0.0,13
37010,123,0.09912087912087912,0,0.0,13
37010,0,0.0,0,0.0,13
37010,0,0.0,0,0.0,13
37020,0,0.0,0,0.0,13
37020,0,0.0,0,0.0,13
37020,0,0.0,0,0.0,13
37036,0,0.0,0,0.0,13
37036,0,0.0,0,0.0,13
37036,63,0.05076923076923077,0,0.0,13
37053,32,0.025787545787545788,0,0.0,13
37060,0,0.0,0,0.0,13
37063,0,0.0,0,0.0,13
37069,0,0.0,0,0.0,13
37075,0,0.0,0,0.0,13
37075,0,0.0,0,0.0,13
37085,0,0.0,0,0.0,13
37085,0,0.0,0,0.0,13
37085,0,0.0,0,0.0,13
37085,43,0.03465201465201465,0,0.0,13
37105,27,0.02175824175824176,0,0.0,13
37109,5,0.004029304029304029,0,0.0,13
37109,0,0.0,0,0.0,13
37118,1,0.0008058608058608059,0,0.0,13
37125,49,0.03948717948717949,0,0.0,13
37128,0,0.0,0,0.0,13
37134,0,0.0,0,0.0,13
37140,0,0.0,0,0.0,13
37140,0,0.0,0,0.0,13
37150,22,0.017728937728937726,0,0.0,13
37150,0,0.0,0,0.0,13
37150,0,0.0,0,0.0,13
37150,0,0.0,0,0.0,13
37166,53,0.04271062271062271,0,0.0,13
37166,0,0.0,0,0.0,13
37166,0,0.0,0,0.0,13
37183,0,0.0,0,0.0,13
37187,0,0.0,0,0.0,13
37193,0,0.0,0,0.0,13
37200,0,0.0,0,0.0,13
37204,0,0.0,0,0.0,13
37204,0,0.0,0,0.0,13
37204,0,0.0,0,0.0,13
37216,0,0.0,0,0.0,13
