ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
23435,179,0.14424908424908423,141,0.11362637362637362,8
23435,176,0.1418315018315018,137,0.1104029304029304,8
23451,176,0.1418315018315018,138,0.1112087912087912,8
23458,177,0.14263736263736262,141,0.11362637362637362,8
23462,178,0.14344322344322344,139,0.112014652014652,8
23467,178,0.14344322344322344,139,0.112014652014652,8
23470,178,0.14344322344322344,143,0.11523809523809524,8
23470,176,0.1418315018315018,139,0.112014652014652,8
23470,176,0.1418315018315018,140,0.11282051282051282,8
23484,176,0.1418315018315018,140,0.11282051282051282,8
23484,176,0.1418315018315018,141,0.11362637362637362,8
23484,176,0.1418315018315018,139,0.112014652014652,8
23500,176,0.1418315018315018,138,0.1112087912087912,8
23500,178,0.14344322344322344,140,0.11282051282051282,8
23500,177,0.14263736263736262,141,0.11362637362637362,8
23517,178,0.14344322344322344,139,0.112014652014652,8
23520,178,0.14344322344322344,140,0.11282051282051282,8
23520,176,0.1418315018315018,139,0.112014652014652,8
23533,177,0.14263736263736262,138,0.1112087912087912,8
23533,176,0.1418315018315018,138,0.1112087912087912,8
23533,178,0.14344322344322344,139,0.112014652014652,8
23533,178,0.14344322344322344,139,0.112014652014652,8
23552,176,0.1418315018315018,138,0.1112087912087912,8
23557,177,0.14263736263736262,138,0.1112087912087912,8
23557,177,0.14263736263736262,139,0.112014652014652,8
23566,176,0.1418315018315018,138,0.1112087912087912,8
23566,176,0.1418315018315018,139,0.112014652014652,8
23566,176,0.1418315018315018,139,0.112014652014652,8
23566,176,0.1418315018315018,139,0.112014652014652,8
23586,179,0.14424908424908423,138,0.1112087912087912,8
23586,176,0.1418315018315018,140,0.11282051282051282,8
23586,176,0.1418315018315018,142,0.11443223443223444,8
23599,178,0.14344322344322344,139,0.112014652014652,8
23599,178,0.14344322344322344,139,0.112014652014652,8
23599,178,0.14344322344322344,138,0.1112087912087912,8
23616,177,0.14263736263736262,139,0.112014652014652,8
23621,177,0.14263736263736262,139,0.112014652014652,8
23626,176,0.1418315018315018,140,0.11282051282051282,8
23632,177,0.14263736263736262,141,0.11362637362637362,8
23632,176,0.1418315018315018,139,0.112014652014652,8
23632,175,0.14102564102564102,139,0.112014652014652,8
23632,178,0.14344322344322344,138,0.1112087912087912,8
23648,178,0.14344322344322344,141,0.11362637362637362,8
23648,180,0.14505494505494507,137,0.1104029304029304,8
23648,177,0.14263736263736262,138,0.1112087912087912,8
23665,177,0.14263736263736262,138,0.1112087912087912,8
23665,179,0.14424908424908423,142,0.11443223443223444,8
23665,178,0.14344322344322344,142,0.11443223443223444,8
23682,176,0.1418315018315018,139,0.112014652014652,8
23684,176,0.1418315018315018,140,0.11282051282051282,8
23692,177,0.14263736263736262,137,0.1104029304029304,8
23692,176,0.1418315018315018,138,0.1112087912087912,8
23697,179,0.14424908424908423,140,0.11282051282051282,8
23697,179,0.14424908424908423,137,0.1104029304029304,8
23697,177,0.14263736263736262,139,0.112014652014652,8
23717,176,0.1418315018315018,139,0.112014652014652,8
23720,178,0.14344322344322344,137,0.1104029304029304,8
23720,178,0.14344322344322344,141,0.11362637362637362,8
23730,176,0.1418315018315018,141,0.11362637362637362,8
23730,177,0.14263736263736262,141,0.11362637362637362,8
23730,178,0.14344322344322344,140,0.11282051282051282,8
23747,179,0.14424908424908423,142,0.11443223443223444,8
23752,178,0.14344322344322344,138,0.1112087912087912,8
23755,179,0.14424908424908423,141,0.11362637362637362,8
23755,177,0.14263736263736262,139,0.112014652014652,8
23763,177,0.14263736263736262,141,0.11362637362637362,8
23763,176,0.1418315018315018,141,0.11362637362637362,8
23763,177,0.14263736263736262,139,0.112014652014652,8
23782,178,0.14344322344322344,139,0.112014652014652,8
23787,176,0.1418315018315018,140,0.11282051282051282,8
23790,176,0.1418315018315018,139,0.112014652014652,8
23796,176,0.1418315018315018,139,0.112014652014652,8
23802,176,0.1418315018315018,139,0.112014652014652,8
23802,177,0.14263736263736262,142,0.11443223443223444,8
23812,179,0.14424908424908423,138,0.1112087912087912,8
23812,177,0.14263736263736262,141,0.11362637362637362,8
23812,176,0.1418315018315018,138,0.1112087912087912,8
23812,176,0.1418315018315018,139,0.112014652014652,8
23828,178,0.14344322344322344,141,0.11362637362637362,8
23828,177,0.14263736263736262,141,0.11362637362637362,8
23828,177,0.14263736263736262,139,0.112014652014652,8
23845,178,0.14344322344322344,141,0.11362637362637362,8
23853,179,0.14424908424908423,138,0.1112087912087912,8
23857,179,0.14424908424908423,139,0.112014652014652,8
23861,176,0.1418315018315018,143,0.11523809523809524,8
23866,176,0.1418315018315018,141,0.11362637362637362,8
23870,179,0.14424908424908423,142,0.11443223443223444,8
23870,177,0.14263736263736262,141,0.11362637362637362,8
23870,181,0.14586080586080585,140,0.11282051282051282,8
23886,176,0.1418315018315018,140,0.11282051282051282,8
23892,176,0.1418315018315018,142,0.11443223443223444,8
23892,177,0.14263736263736262,139,0.112014652014652,8
23902,176,0.1418315018315018,143,0.11523809523809524,8
23907,178,0.14344322344322344,143,0.11523809523809524,8
23912,176,0.1418315018315018,139,0.112014652014652,8
23912,177,0.14263736263736262,138,0.1112087912087912,8
23921,177,0.14263736263736262,139,0.112014652014652,8
23921,179,0.14424908424908423,139,0.112014652014652,8
23921,179,0.14424908424908423,137,0.1104029304029304,8
23935,177,0.14263736263736262,139,0.112014652014652,8
23935,176,0.1418315018315018,139,0.112014652014652,8
23935,178,0.14344322344322344,138,0.1112087912087912,8
23952,176,0.1418315018315018,139,0.112014652014652,8
23952,178,0.14344322344322344,137,0.1104029304029304,8
23952,177,0.14263736263736262,142,0.11443223443223444,8
23952,177,0.14263736263736262,141,0.11362637362637362,8
23971,176,0.1418315018315018,139,0.112014652014652,8
23971,177,0.14263736263736262,142,0.11443223443223444,8
23971,179,0.14424908424908423,138,0.1112087912087912,8
23984,176,0.1418315018315018,142,0.11443223443223444,8
23984,176,0.1418315018315018,139,0.112014652014652,8
23984,177,0.14263736263736262,140,0.11282051282051282,8
24001,176,0.1418315018315018,139,0.112014652014652,9
24006,177,0.14263736263736262,138,0.1112087912087912,9
24006,176,0.1418315018315018,137,0.1104029304029304,9
24017,178,0.14344322344322344,138,0.1112087912087912,9
24020,178,0.14344322344322344,138,0.1112087912087912,9
24024,179,0.14424908424908423,137,0.1104029304029304,9
24024,176,0.1418315018315018,138,0.1112087912087912,9
24037,179,0.14424908424908423,139,0.112014652014652,9
24040,176,0.1418315018315018,140,0.11282051282051282,9
24045,178,0.14344322344322344,138,0.1112087912087912,9
24050,177,0.14263736263736262,141,0.11362637362637362,9
24055,176,0.1418315018315018,139,0.112014652014652,9
24061,175,0.14102564102564102,140,0.11282051282051282,9
24066,176,0.1418315018315018,139,0.112014652014652,9
24071,176,0.1418315018315018,139,0.112014652014652,9
24076,179,0.14424908424908423,140,0.11282051282051282,9
24080,176,0.1418315018315018,137,0.1104029304029304,9
24086,176,0.1418315018315018,139,0.112014652014652,9
24093,177,0.14263736263736262,141,0.11362637362637362,9
24097,178,0.14344322344322344,139,0.112014652014652,9
24097,180,0.14505494505494507,142,0.11443223443223444,9
24107,178,0.14344322344322344,139,0.112014652014652,9
24107,177,0.14263736263736262,141,0.11362637362637362,9
24107,177,0.14263736263736262,141,0.11362637362637362,9
24120,180,0.14505494505494507,139,0.112014652014652,9
24120,178,0.14344322344322344,140,0.11282051282051282,9
24120,178,0.14344322344322344,139,0.112014652014652,9
24136,176,0.1418315018315018,138,0.1112087912087912,9
24143,177,0.14263736263736262,135,0.1087912087912088,9
24147,179,0.14424908424908423,140,0.11282051282051282,9
24147,176,0.1418315018315018,138,0.1112087912087912,9
24157,177,0.14263736263736262,139,0.112014652014652,9
24157,176,0.1418315018315018,141,0.11362637362637362,9
24157,182,0.14666666666666667,139,0.112014652014652,9
24169,178,0.14344322344322344,138,0.1112087912087912,9
24169,179,0.14424908424908423,141,0.11362637362637362,9
24169,176,0.1418315018315018,141,0.11362637362637362,9
24186,178,0.14344322344322344,141,0.11362637362637362,9
24186,176,0.1418315018315018,139,0.112014652014652,9
24186,177,0.14263736263736262,141,0.11362637362637362,9
24202,178,0.14344322344322344,139,0.112014652014652,9
24207,177,0.14263736263736262,137,0.1104029304029304,9
24212,176,0.1418315018315018,138,0.1112087912087912,9
24218,176,0.1418315018315018,139,0.112014652014652,9
24221,176,0.1418315018315018,137,0.1104029304029304,9
24221,178,0.14344322344322344,140,0.11282051282051282,9
24221,178,0.14344322344322344,138,0.1112087912087912,9
24235,178,0.14344322344322344,139,0.112014652014652,9
24235,177,0.14263736263736262,138,0.1112087912087912,9
24235,177,0.14263736263736262,139,0.112014652014652,9
24251,178,0.14344322344322344,140,0.11282051282051282,9
24251,176,0.1418315018315018,140,0.11282051282051282,9
24251,177,0.14263736263736262,138,0.1112087912087912,9
24268,178,0.14344322344322344,140,0.11282051282051282,9
24271,177,0.14263736263736262,138,0.1112087912087912,9
24277,176,0.1418315018315018,141,0.11362637362637362,9
24277,176,0.1418315018315018,139,0.112014652014652,9
24286,178,0.14344322344322344,139,0.112014652014652,9
24287,176,0.1418315018315018,139,0.112014652014652,9
24287,177,0.14263736263736262,141,0.11362637362637362,9
24300,176,0.1418315018315018,139,0.112014652014652,9
24300,176,0.1418315018315018,138,0.1112087912087912,9
24300,177,0.14263736263736262,140,0.11282051282051282,9
24317,176,0.1418315018315018,142,0.11443223443223444,9
24321,178,0.14344322344322344,139,0.112014652014652,9
24326,176,0.1418315018315018,139,0.112014652014652,9
24333,177,0.14263736263736262,143,0.11523809523809524,9
24337,176,0.1418315018315018,140,0.11282051282051282,9
24337,176,0.1418315018315018,139,0.112014652014652,9
24337,176,0.1418315018315018,142,0.11443223443223444,9
24352,179,0.14424908424908423,139,0.112014652014652,9
24353,177,0.14263736263736262,140,0.11282051282051282,9
24353,177,0.14263736263736262,139,0.112014652014652,9
24366,181,0.14586080586080585,140,0.11282051282051282,9
24371,178,0.14344322344322344,141,0.11362637362637362,9
24378,178,0.14344322344322344,138,0.1112087912087912,9
24382,176,0.1418315018315018,142,0.11443223443223444,9
24387,176,0.1418315018315018,139,0.112014652014652,9
24392,176,0.1418315018315018,138,0.1112087912087912,9
24392,178,0.14344322344322344,140,0.11282051282051282,9
24403,176,0.1418315018315018,141,0.11362637362637362,9
24407,176,0.1418315018315018,139,0.112014652014652,9
24407,176,0.1418315018315018,139,0.112014652014652,9
24407,176,0.1418315018315018,139,0.112014652014652,9
24419,177,0.14263736263736262,140,0.11282051282051282,9
24419,178,0.14344322344322344,139,0.112014652014652,9
24419,176,0.1418315018315018,139,0.112014652014652,9
24436,178,0.14344322344322344,139,0.112014652014652,9
24436,176,0.1418315018315018,139,0.112014652014652,9
24436,176,0.1418315018315018,138,0.1112087912087912,9
24452,176,0.1418315018315018,138,0.1112087912087912,9
24457,176,0.1418315018315018,139,0.112014652014652,9
24462,178,0.14344322344322344,138,0.1112087912087912,9
24462,178,0.14344322344322344,139,0.112014652014652,9
24469,176,0.1418315018315018,139,0.112014652014652,9
24469,176,0.1418315018315018,139,0.112014652014652,9
24469,177,0.14263736263736262,139,0.112014652014652,9
24485,176,0.1418315018315018,138,0.1112087912087912,9
24485,176,0.1418315018315018,141,0.11362637362637362,9
24485,177,0.14263736263736262,141,0.11362637362637362,9
24502,176,0.1418315018315018,140,0.11282051282051282,9
24508,176,0.1418315018315018,141,0.11362637362637362,9
24508,176,0.1418315018315018,142,0.11443223443223444,9
24508,180,0.14505494505494507,139,0.112014652014652,9
24518,176,0.1418315018315018,139,0.112014652014652,9
24518,176,0.1418315018315018,138,0.1112087912087912,9
24518,176,0.1418315018315018,138,0.1112087912087912,9
24536,178,0.14344322344322344,137,0.1104029304029304,9
24543,176,0.1418315018315018,138,0.1112087912087912,9
24543,178,0.14344322344322344,137,0.1104029304029304,9
24551,178,0.14344322344322344,139,0.112014652014652,9
24551,176,0.1418315018315018,140,0.11282051282051282,9
24551,176,0.1418315018315018,140,0.11282051282051282,9
24567,176,0.1418315018315018,140,0.11282051282051282,9
24570,176,0.1418315018315018,139,0.112014652014652,9
24570,177,0.14263736263736262,139,0.112014652014652,9
24570,176,0.1418315018315018,140,0.11282051282051282,9
24583,178,0.14344322344322344,139,0.112014652014652,9
24583,178,0.14344322344322344,141,0.11362637362637362,9
24583,176,0.1418315018315018,140,0.11282051282051282,9
24601,179,0.14424908424908423,139,0.112014652014652,9
24603,176,0.1418315018315018,140,0.11282051282051282,9
24603,178,0.14344322344322344,137,0.1104029304029304,9
24616,178,0.14344322344322344,140,0.11282051282051282,9
24616,176,0.1418315018315018,139,0.112014652014652,9
24616,177,0.14263736263736262,141,0.11362637362637362,9
24632,177,0.14263736263736262,139,0.112014652014652,9
24637,177,0.14263736263736262,141,0.11362637362637362,9
24642,176,0.1418315018315018,139,0.112014652014652,9
24642,177,0.14263736263736262,142,0.11443223443223444,9
24649,179,0.14424908424908423,139,0.112014652014652,9
24649,177,0.14263736263736262,143,0.11523809523809524,9
24649,176,0.1418315018315018,138,0.1112087912087912,9
24665,180,0.14505494505494507,136,0.1095970695970696,9
24671,178,0.14344322344322344,143,0.11523809523809524,9
24671,176,0.1418315018315018,143,0.11523809523809524,9
24682,177,0.14263736263736262,136,0.1095970695970696,9
24682,177,0.14263736263736262,141,0.11362637362637362,9
24682,176,0.1418315018315018,138,0.1112087912087912,9
24682,179,0.14424908424908423,139,0.112014652014652,9
24702,177,0.14263736263736262,142,0.11443223443223444,9
24702,181,0.14586080586080585,139,0.112014652014652,9
24702,176,0.1418315018315018,138,0.1112087912087912,9
24717,180,0.14505494505494507,141,0.11362637362637362,9
24721,179,0.14424908424908423,140,0.11282051282051282,9
24721,176,0.1418315018315018,139,0.112014652014652,9
24730,177,0.14263736263736262,138,0.1112087912087912,9
24730,178,0.14344322344322344,139,0.112014652014652,9
24730,176,0.1418315018315018,140,0.11282051282051282,9
24747,176,0.1418315018315018,139,0.112014652014652,9
24747,176,0.1418315018315018,141,0.11362637362637362,9
24747,176,0.1418315018315018,139,0.112014652014652,9
24762,178,0.14344322344322344,139,0.112014652014652,9
24768,176,0.1418315018315018,139,0.112014652014652,9
24770,177,0.14263736263736262,139,0.112014652014652,9
24770,176,0.1418315018315018,141,0.11362637362637362,9
24779,176,0.1418315018315018,138,0.1112087912087912,9
24779,179,0.14424908424908423,139,0.112014652014652,9
24779,176,0.1418315018315018,139,0.112014652014652,9
24797,176,0.1418315018315018,138,0.1112087912087912,9
24802,177,0.14263736263736262,139,0.112014652014652,9
24802,177,0.14263736263736262,139,0.112014652014652,9
24811,176,0.1418315018315018,138,0.1112087912087912,9
24811,176,0.1418315018315018,140,0.11282051282051282,9
24811,176,0.1418315018315018,141,0.11362637362637362,9
24827,177,0.14263736263736262,139,0.112014652014652,9
24832,176,0.1418315018315018,138,0.1112087912087912,9
24837,176,0.1418315018315018,143,0.11523809523809524,9
24837,176,0.1418315018315018,139,0.112014652014652,9
24847,176,0.1418315018315018,141,0.11362637362637362,9
24847,177,0.14263736263736262,138,0.1112087912087912,9
24847,178,0.14344322344322344,140,0.11282051282051282,9
24860,179,0.14424908424908423,139,0.112014652014652,9
24860,176,0.1418315018315018,138,0.1112087912087912,9
24860,178,0.14344322344322344,138,0.1112087912087912,9
24877,175,0.14102564102564102,139,0.112014652014652,9
24877,177,0.14263736263736262,139,0.112014652014652,9
24877,178,0.14344322344322344,138,0.1112087912087912,9
24893,177,0.14263736263736262,140,0.11282051282051282,9
24895,176,0.1418315018315018,140,0.11282051282051282,9
24895,177,0.14263736263736262,138,0.1112087912087912,9
24895,176,0.1418315018315018,138,0.1112087912087912,9
24910,176,0.1418315018315018,142,0.11443223443223444,9
24917,176,0.1418315018315018,139,0.112014652014652,9
24920,176,0.1418315018315018,140,0.11282051282051282,9
24925,176,0.1418315018315018,141,0.11362637362637362,9
24930,176,0.1418315018315018,140,0.11282051282051282,9
24937,208,0.1676190476190476,139,0.112014652014652,9
24942,160,0.12893772893772892,139,0.112014652014652,9
24942,178,0.14344322344322344,140,0.11282051282051282,9
24953,176,0.1418315018315018,139,0.112014652014652,9
24957,176,0.1418315018315018,143,0.11523809523809524,9
24957,177,0.14263736263736262,139,0.112014652014652,9
24957,176,0.1418315018315018,137,0.1104029304029304,9
24971,178,0.14344322344322344,138,0.1112087912087912,9
24971,176,0.1418315018315018,143,0.11523809523809524,9
24971,167,0.13457875457875457,139,0.112014652014652,9
24986,174,0.1402197802197802,137,0.1104029304029304,9
24986,190,0.15311355311355312,141,0.11362637362637362,9
24986,176,0.1418315018315018,139,0.112014652014652,9
25002,144,0.11604395604395604,137,0.1104029304029304,9
25002,163,0.13135531135531134,139,0.112014652014652,9
25002,176,0.1418315018315018,139,0.112014652014652,9
25002,176,0.1418315018315018,139,0.112014652014652,9
25018,163,0.13135531135531134,141,0.11362637362637362,9
25018,176,0.1418315018315018,140,0.11282051282051282,9
25018,176,0.1418315018315018,141,0.11362637362637362,9
25036,176,0.1418315018315018,141,0.11362637362637362,9
25038,182,0.14666666666666667,139,0.112014652014652,9
25038,177,0.14263736263736262,143,0.11523809523809524,9
25051,176,0.1418315018315018,140,0.11282051282051282,9
25057,186,0.14989010989010987,139,0.112014652014652,9
25057,177,0.14263736263736262,138,0.1112087912087912,9
25067,176,0.1418315018315018,138,0.1112087912087912,9
25067,184,0.14827838827838827,139,0.112014652014652,9
25067,176,0.1418315018315018,140,0.11282051282051282,9
25067,179,0.14424908424908423,141,0.11362637362637362,9
25084,178,0.14344322344322344,137,0.1104029304029304,9
25084,176,0.1418315018315018,140,0.11282051282051282,9
25084,181,0.14586080586080585,139,0.112014652014652,9
25100,188,0.1515018315018315,139,0.112014652014652,9
25107,175,0.14102564102564102,138,0.1112087912087912,9
25107,169,0.13619047619047617,138,0.1112087912087912,9
25117,180,0.14505494505494507,139,0.112014652014652,9
25117,176,0.1418315018315018,138,0.1112087912087912,9
25117,176,0.1418315018315018,138,0.1112087912087912,9
25117,176,0.1418315018315018,140,0.11282051282051282,9
25133,166,0.13377289377289378,140,0.11282051282051282,9
25133,137,0.1104029304029304,137,0.1104029304029304,9
25133,176,0.1418315018315018,139,0.112014652014652,9
25151,176,0.1418315018315018,140,0.11282051282051282,9
25151,178,0.14344322344322344,138,0.1112087912087912,9
25151,176,0.1418315018315018,142,0.11443223443223444,9
25166,176,0.1418315018315018,142,0.11443223443223444,9
25166,176,0.1418315018315018,138,0.1112087912087912,9
25166,177,0.14263736263736262,139,0.112014652014652,9
25182,176,0.1418315018315018,142,0.11443223443223444,9
25187,179,0.14424908424908423,142,0.11443223443223444,9
25187,182,0.14666666666666667,139,0.112014652014652,9
25187,177,0.14263736263736262,139,0.112014652014652,9
25199,175,0.14102564102564102,142,0.11443223443223444,9
25199,176,0.1418315018315018,137,0.1104029304029304,9
25199,176,0.1418315018315018,137,0.1104029304029304,9
25216,178,0.14344322344322344,141,0.11362637362637362,9
25216,176,0.1418315018315018,139,0.112014652014652,9
25216,178,0.14344322344322344,138,0.1112087912087912,9
25232,177,0.14263736263736262,140,0.11282051282051282,9
25237,177,0.14263736263736262,138,0.1112087912087912,9
25242,177,0.14263736263736262,142,0.11443223443223444,9
25242,179,0.14424908424908423,141,0.11362637362637362,9
25252,177,0.14263736263736262,139,0.112014652014652,9
25252,177,0.14263736263736262,142,0.11443223443223444,9
25252,180,0.14505494505494507,138,0.1112087912087912,9
25265,176,0.1418315018315018,142,0.11443223443223444,9
25265,177,0.14263736263736262,139,0.112014652014652,9
25265,176,0.1418315018315018,137,0.1104029304029304,9
25282,176,0.1418315018315018,139,0.112014652014652,9
25287,177,0.14263736263736262,142,0.11443223443223444,9
25292,178,0.14344322344322344,139,0.112014652014652,9
25292,178,0.14344322344322344,139,0.112014652014652,9
25302,176,0.1418315018315018,139,0.112014652014652,9
25302,176,0.1418315018315018,138,0.1112087912087912,9
25302,176,0.1418315018315018,139,0.112014652014652,9
25314,179,0.14424908424908423,139,0.112014652014652,9
25314,176,0.1418315018315018,142,0.11443223443223444,9
25314,176,0.1418315018315018,139,0.112014652014652,9
25331,176,0.1418315018315018,139,0.112014652014652,9
25331,176,0.1418315018315018,139,0.112014652014652,9
25331,176,0.1418315018315018,141,0.11362637362637362,9
25347,177,0.14263736263736262,140,0.11282051282051282,9
25352,180,0.14505494505494507,143,0.11523809523809524,9
25352,179,0.14424908424908423,142,0.11443223443223444,9
25352,176,0.1418315018315018,138,0.1112087912087912,9
25363,176,0.1418315018315018,142,0.11443223443223444,9
25363,176,0.1418315018315018,140,0.11282051282051282,9
25363,176,0.1418315018315018,139,0.112014652014652,9
25382,176,0.1418315018315018,140,0.11282051282051282,9
25382,176,0.1418315018315018,139,0.112014652014652,9
25382,177,0.14263736263736262,140,0.11282051282051282,9
25396,177,0.14263736263736262,141,0.11362637362637362,9
25396,176,0.1418315018315018,142,0.11443223443223444,9
25396,176,0.1418315018315018,140,0.11282051282051282,9
25412,177,0.14263736263736262,140,0.11282051282051282,9
25417,179,0.14424908424908423,139,0.112014652014652,9
25417,177,0.14263736263736262,139,0.112014652014652,9
25428,177,0.14263736263736262,143,0.11523809523809524,9
25429,177,0.14263736263736262,141,0.11362637362637362,9
25429,178,0.14344322344322344,139,0.112014652014652,9
25442,179,0.14424908424908423,139,0.112014652014652,9
25447,178,0.14344322344322344,141,0.11362637362637362,9
25452,179,0.14424908424908423,142,0.11443223443223444,9
25455,177,0.14263736263736262,140,0.11282051282051282,9
25455,176,0.1418315018315018,137,0.1104029304029304,9
25455,177,0.14263736263736262,139,0.112014652014652,9
25471,176,0.1418315018315018,139,0.112014652014652,9
25478,176,0.1418315018315018,139,0.112014652014652,9
25481,176,0.1418315018315018,139,0.112014652014652,9
25487,176,0.1418315018315018,140,0.11282051282051282,9
25492,176,0.1418315018315018,139,0.112014652014652,9
25492,179,0.14424908424908423,140,0.11282051282051282,9
25492,177,0.14263736263736262,139,0.112014652014652,9
25503,176,0.1418315018315018,141,0.11362637362637362,9
25503,177,0.14263736263736262,139,0.112014652014652,9
25503,179,0.14424908424908423,139,0.112014652014652,9
25519,178,0.14344322344322344,139,0.112014652014652,9
25519,178,0.14344322344322344,138,0.1112087912087912,9
25519,179,0.14424908424908423,141,0.11362637362637362,9
25536,180,0.14505494505494507,142,0.11443223443223444,9
25542,177,0.14263736263736262,139,0.112014652014652,9
25542,176,0.1418315018315018,141,0.11362637362637362,9
25552,177,0.14263736263736262,139,0.112014652014652,9
25552,176,0.1418315018315018,137,0.1104029304029304,9
25552,178,0.14344322344322344,140,0.11282051282051282,9
25552,176,0.1418315018315018,137,0.1104029304029304,9
25570,176,0.1418315018315018,141,0.11362637362637362,9
25570,177,0.14263736263736262,140,0.11282051282051282,9
25570,177,0.14263736263736262,141,0.11362637362637362,9
25584,176,0.1418315018315018,139,0.112014652014652,9
25584,179,0.14424908424908423,140,0.11282051282051282,9
25584,176,0.1418315018315018,138,0.1112087912087912,9
25601,182,0.14666666666666667,140,0.11282051282051282,9
25607,181,0.14586080586080585,141,0.11362637362637362,9
25607,181,0.14586080586080585,141,0.11362637362637362,9
25617,178,0.14344322344322344,142,0.11443223443223444,9
25617,177,0.14263736263736262,139,0.112014652014652,9
25617,177,0.14263736263736262,142,0.11443223443223444,9
25617,176,0.1418315018315018,140,0.11282051282051282,9
25637,176,0.1418315018315018,144,0.11604395604395604,9
25642,176,0.1418315018315018,141,0.11362637362637362,9
25642,181,0.14586080586080585,141,0.11362637362637362,9
25650,176,0.1418315018315018,141,0.11362637362637362,9
25650,176,0.1418315018315018,142,0.11443223443223444,9
25650,177,0.14263736263736262,139,0.112014652014652,9
25666,177,0.14263736263736262,135,0.1087912087912088,9
25671,179,0.14424908424908423,141,0.11362637362637362,9
25671,178,0.14344322344322344,141,0.11362637362637362,9
25671,176,0.1418315018315018,140,0.11282051282051282,9
25683,176,0.1418315018315018,140,0.11282051282051282,9
25683,176,0.1418315018315018,142,0.11443223443223444,9
25683,176,0.1418315018315018,139,0.112014652014652,9
25701,178,0.14344322344322344,141,0.11362637362637362,9
25707,176,0.1418315018315018,138,0.1112087912087912,9
25709,178,0.14344322344322344,142,0.11443223443223444,9
25716,177,0.14263736263736262,139,0.112014652014652,9
25716,177,0.14263736263736262,139,0.112014652014652,9
25716,177,0.14263736263736262,140,0.11282051282051282,9
25733,177,0.14263736263736262,140,0.11282051282051282,9
25737,176,0.1418315018315018,141,0.11362637362637362,9
25737,178,0.14344322344322344,141,0.11362637362637362,9
25737,177,0.14263736263736262,142,0.11443223443223444,9
25749,178,0.14344322344322344,138,0.1112087912087912,9
25749,179,0.14424908424908423,143,0.11523809523809524,9
25749,176,0.1418315018315018,141,0.11362637362637362,9
25766,176,0.1418315018315018,141,0.11362637362637362,9
25771,176,0.1418315018315018,142,0.11443223443223444,9
25776,180,0.14505494505494507,140,0.11282051282051282,9
25776,181,0.14586080586080585,138,0.1112087912087912,9
25782,177,0.14263736263736262,137,0.1104029304029304,9
25782,178,0.14344322344322344,141,0.11362637362637362,9
25782,177,0.14263736263736262,139,0.112014652014652,9
25802,176,0.1418315018315018,139,0.112014652014652,9
25803,177,0.14263736263736262,142,0.11443223443223444,9
25803,176,0.1418315018315018,140,0.11282051282051282,9
25815,178,0.14344322344322344,138,0.1112087912087912,9
25815,176,0.1418315018315018,138,0.1112087912087912,9
25815,176,0.1418315018315018,141,0.11362637362637362,9
25831,178,0.14344322344322344,140,0.11282051282051282,9
25837,178,0.14344322344322344,138,0.1112087912087912,9
25837,176,0.1418315018315018,139,0.112014652014652,9
25847,179,0.14424908424908423,142,0.11443223443223444,9
25849,177,0.14263736263736262,138,0.1112087912087912,9
25849,178,0.14344322344322344,140,0.11282051282051282,9
25849,176,0.1418315018315018,137,0.1104029304029304,9
25863,178,0.14344322344322344,143,0.11523809523809524,9
25863,178,0.14344322344322344,138,0.1112087912087912,9
25863,176,0.1418315018315018,137,0.1104029304029304,9
25879,179,0.14424908424908423,140,0.11282051282051282,9
25885,176,0.1418315018315018,141,0.11362637362637362,9
25885,178,0.14344322344322344,139,0.112014652014652,9
25895,176,0.1418315018315018,139,0.112014652014652,9
25895,178,0.14344322344322344,140,0.11282051282051282,9
25895,178,0.14344322344322344,138,0.1112087912087912,9
25912,178,0.14344322344322344,140,0.11282051282051282,9
25912,177,0.14263736263736262,139,0.112014652014652,9
25912,176,0.1418315018315018,141,0.11362637362637362,9
25928,180,0.14505494505494507,141,0.11362637362637362,9
25932,176,0.1418315018315018,140,0.11282051282051282,9
25937,176,0.1418315018315018,139,0.112014652014652,9
25937,176,0.1418315018315018,142,0.11443223443223444,9
25945,178,0.14344322344322344,141,0.11362637362637362,9
25945,176,0.1418315018315018,140,0.11282051282051282,9
25945,176,0.1418315018315018,139,0.112014652014652,9
25962,178,0.14344322344322344,143,0.11523809523809524,9
25967,176,0.1418315018315018,138,0.1112087912087912,9
25970,177,0.14263736263736262,141,0.11362637362637362,9
25975,177,0.14263736263736262,138,0.1112087912087912,9
25980,176,0.1418315018315018,143,0.11523809523809524,9
25987,177,0.14263736263736262,140,0.11282051282051282,9
25993,176,0.1418315018315018,141,0.11362637362637362,9
25993,179,0.14424908424908423,140,0.11282051282051282,9
25993,177,0.14263736263736262,143,0.11523809523809524,9
26003,179,0.14424908424908423,142,0.11443223443223444,9
26003,176,0.1418315018315018,142,0.11443223443223444,9
26003,178,0.14344322344322344,138,0.1112087912087912,9
26021,176,0.1418315018315018,143,0.11523809523809524,9
26027,176,0.1418315018315018,142,0.11443223443223444,9
26027,176,0.1418315018315018,139,0.112014652014652,9
26036,176,0.1418315018315018,142,0.11443223443223444,9
26036,178,0.14344322344322344,142,0.11443223443223444,9
26036,177,0.14263736263736262,139,0.112014652014652,9
26052,176,0.1418315018315018,139,0.112014652014652,9
