ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
32826,0,0.0,0,0.0,11
32832,0,0.0,0,0.0,11
32832,0,0.0,0,0.0,11
32832,65,0.052380952380952375,0,0.0,11
32847,0,0.0,0,0.0,11
32852,0,0.0,0,0.0,11
32857,0,0.0,0,0.0,11
32857,0,0.0,0,0.0,11
32865,96,0.07736263736263736,0,0.0,11
32865,65,0.052380952380952375,0,0.0,11
32865,0,0.0,0,0.0,11
32880,0,0.0,0,0.0,11
32880,60,0.048351648351648346,0,0.0,11
32880,0,0.0,0,0.0,11
32897,0,0.0,0,0.0,11
32902,49,0.03948717948717949,0,0.0,11
32902,0,0.0,0,0.0,11
32902,0,0.0,0,0.0,11
32912,0,0.0,0,0.0,11
32912,0,0.0,0,0.0,11
32912,37,0.029816849816849816,0,0.0,11
32929,118,0.09509157509157509,0,0.0,11
32929,0,0.0,0,0.0,11
32929,0,0.0,0,0.0,11
32946,0,0.0,0,0.0,11
32952,0,0.0,0,0.0,11
32952,0,0.0,0,0.0,11
32962,59,0.047545787545787546,0,0.0,11
32962,80,0.06446886446886446,0,0.0,11
32962,0,0.0,0,0.0,11
32962,0,0.0,0,0.0,11
32982,0,0.0,0,0.0,11
32987,0,0.0,0,0.0,11
32987,0,0.0,0,0.0,11
32995,0,0.0,0,0.0,11
32995,0,0.0,0,0.0,11
32995,9,0.007252747252747252,0,0.0,11
33012,0,0.0,0,0.0,12
33015,0,0.0,0,0.0,12
33015,0,0.0,0,0.0,12
33015,0,0.0,0,0.0,12
33030,0,0.0,0,0.0,12
33034,0,0.0,0,0.0,12
33034,0,0.0,0,0.0,12
33034,0,0.0,0,0.0,12
33050,0,0.0,0,0.0,12
33055,0,0.0,0,0.0,12
33060,0,0.0,0,0.0,12
33065,0,0.0,0,0.0,12
33071,0,0.0,0,0.0,12
33076,0,0.0,0,0.0,12
33081,22,0.017728937728937726,0,0.0,12
33082,0,0.0,0,0.0,12
33082,0,0.0,0,0.0,12
33082,0,0.0,0,0.0,12
33101,38,0.03062271062271062,0,0.0,12
33106,319,0.25706959706959703,0,0.0,12
33109,2,0.0016117216117216117,0,0.0,12
33115,0,0.0,0,0.0,12
33122,0,0.0,0,0.0,12
33122,0,0.0,0,0.0,12
33131,12,0.00967032967032967,0,0.0,12
33131,0,0.0,0,0.0,12
33131,50,0.04029304029304029,0,0.0,12
33131,0,0.0,0,0.0,12
33148,0,0.0,0,0.0,12
33157,45,0.03626373626373627,0,0.0,12
33157,0,0.0,0,0.0,12
33164,13,0.010476190476190476,0,0.0,12
33164,84,0.06769230769230769,0,0.0,12
33164,1,0.0008058608058608059,0,0.0,12
33180,34,0.0273992673992674,0,0.0,12
33187,20,0.016117216117216115,0,0.0,12
33187,112,0.09025641025641025,0,0.0,12
33197,217,0.17487179487179486,0,0.0,12
33202,119,0.09589743589743589,0,0.0,12
33207,32,0.025787545787545788,0,0.0,12
33207,0,0.0,0,0.0,12
33215,0,0.0,0,0.0,12
33215,2,0.0016117216117216117,0,0.0,12
33215,0,0.0,0,0.0,12
33230,0,0.0,0,0.0,12
33230,0,0.0,0,0.0,12
33230,126,0.10153846153846154,0,0.0,12
33247,141,0.11362637362637362,0,0.0,12
33252,39,0.03142857142857143,0,0.0,12
33257,0,0.0,0,0.0,12
33257,0,0.0,0,0.0,12
33264,0,0.0,0,0.0,12
33264,0,0.0,0,0.0,12
33264,0,0.0,0,0.0,12
33280,0,0.0,0,0.0,12
33287,43,0.03465201465201465,0,0.0,12
33291,139,0.112014652014652,0,0.0,12
33297,273,0.21999999999999997,0,0.0,12
33302,0,0.0,0,0.0,12
33307,0,0.0,0,0.0,12
33307,16,0.012893772893772894,0,0.0,12
33315,14,0.011282051282051281,0,0.0,12
33315,144,0.11604395604395604,0,0.0,12
33315,0,0.0,0,0.0,12
33330,0,0.0,0,0.0,12
33330,13,0.010476190476190476,0,0.0,12
33330,0,0.0,0,0.0,12
33346,49,0.03948717948717949,0,0.0,12
33352,27,0.02175824175824176,0,0.0,12
33357,0,0.0,0,0.0,12
33362,0,0.0,0,0.0,12
33366,71,0.05721611721611722,0,0.0,12
33372,0,0.0,0,0.0,12
33372,0,0.0,0,0.0,12
33382,0,0.0,0,0.0,12
33387,0,0.0,0,0.0,12
33392,0,0.0,0,0.0,12
33395,0,0.0,0,0.0,12
33400,0,0.0,0,0.0,12
33400,0,0.0,0,0.0,12
33400,0,0.0,0,0.0,12
33400,0,0.0,0,0.0,12
33422,19,0.01531135531135531,0,0.0,12
33422,66,0.05318681318681319,0,0.0,12
33422,0,0.0,0,0.0,12
33437,0,0.0,0,0.0,12
33442,0,0.0,0,0.0,12
33442,0,0.0,0,0.0,12
33452,3,0.0024175824175824176,0,0.0,12
33457,0,0.0,0,0.0,12
33457,0,0.0,0,0.0,12
33465,6,0.004835164835164835,0,0.0,12
33466,0,0.0,0,0.0,12
33466,0,0.0,0,0.0,12
33481,2,0.0016117216117216117,0,0.0,12
33481,0,0.0,0,0.0,12
33481,0,0.0,0,0.0,12
33481,0,0.0,0,0.0,12
33497,16,0.012893772893772894,0,0.0,12
33497,0,0.0,0,0.0,12
33497,0,0.0,0,0.0,12
33517,2,0.0016117216117216117,0,0.0,12
33522,11,0.008864468864468863,0,0.0,12
33522,0,0.0,0,0.0,12
33531,0,0.0,0,0.0,12
33531,0,0.0,0,0.0,12
33531,0,0.0,0,0.0,12
33547,0,0.0,0,0.0,12
33548,0,0.0,0,0.0,12
33548,69,0.0556043956043956,0,0.0,12
33548,73,0.05882783882783882,0,0.0,12
33563,25,0.020146520146520144,0,0.0,12
33563,0,0.0,0,0.0,12
33563,0,0.0,0,0.0,12
33581,0,0.0,0,0.0,12
33587,48,0.03868131868131868,0,0.0,12
33587,52,0.0419047619047619,0,0.0,12
33596,0,0.0,0,0.0,12
33598,11,0.008864468864468863,0,0.0,12
33598,65,0.052380952380952375,0,0.0,12
33612,0,0.0,0,0.0,12
33612,25,0.020146520146520144,0,0.0,12
33612,119,0.09589743589743589,0,0.0,12
33612,0,0.0,0,0.0,12
33628,0,0.0,0,0.0,12
33628,8,0.006446886446886447,0,0.0,12
33628,0,0.0,0,0.0,12
33645,100,0.08058608058608058,0,0.0,12
33648,0,0.0,0,0.0,12
33648,15,0.012087912087912087,0,0.0,12
33662,178,0.14344322344322344,0,0.0,12
33665,43,0.03465201465201465,0,0.0,12
33665,241,0.1942124542124542,0,0.0,12
33677,192,0.15472527472527473,0,0.0,12
33681,0,0.0,0,0.0,12
33686,181,0.14586080586080585,0,0.0,12
33686,160,0.12893772893772892,0,0.0,12
33694,202,0.16278388278388278,0,0.0,12
33694,28,0.022564102564102562,0,0.0,12
33694,50,0.04029304029304029,0,0.0,12
33711,178,0.14344322344322344,0,0.0,12
33715,15,0.012087912087912087,0,0.0,12
33722,0,0.0,0,0.0,12
33727,177,0.14263736263736262,0,0.0,12
33727,39,0.03142857142857143,0,0.0,12
33727,0,0.0,0,0.0,12
33727,148,0.11926739926739927,0,0.0,12
33747,271,0.21838827838827837,0,0.0,12
33752,21,0.016923076923076923,0,0.0,12
33752,137,0.1104029304029304,0,0.0,12
33760,16,0.012893772893772894,0,0.0,12
33760,281,0.22644688644688646,0,0.0,12
33760,0,0.0,0,0.0,12
33776,19,0.01531135531135531,0,0.0,12
33781,25,0.020146520146520144,0,0.0,12
33781,0,0.0,0,0.0,12
33781,101,0.08139194139194139,0,0.0,12
33797,0,0.0,0,0.0,12
33802,16,0.012893772893772894,0,0.0,12
33802,149,0.12007326007326008,0,0.0,12
33809,0,0.0,0,0.0,12
33809,322,0.2594871794871795,0,0.0,12
33809,42,0.033846153846153845,0,0.0,12
33825,0,0.0,0,0.0,12
33825,64,0.051575091575091575,0,0.0,12
33825,9,0.007252747252747252,0,0.0,12
33842,54,0.04351648351648352,0,0.0,12
33847,0,0.0,0,0.0,12
33847,7,0.005641025641025641,0,0.0,12
33858,291,0.2345054945054945,0,0.0,12
33862,0,0.0,0,0.0,12
33865,0,0.0,0,0.0,12
33865,394,0.31750915750915754,0,0.0,12
33875,0,0.0,0,0.0,12
33881,144,0.11604395604395604,0,0.0,12
33887,242,0.195018315018315,0,0.0,12
33892,0,0.0,0,0.0,12
33895,74,0.05963369963369963,0,0.0,12
33900,0,0.0,0,0.0,12
33900,0,0.0,0,0.0,12
33900,0,0.0,0,0.0,12
33900,0,0.0,0,0.0,12
33922,0,0.0,0,0.0,12
33927,60,0.048351648351648346,0,0.0,12
33932,208,0.1676190476190476,0,0.0,12
33932,0,0.0,0,0.0,12
33932,0,0.0,0,0.0,12
33932,0,0.0,0,0.0,12
33952,102,0.0821978021978022,0,0.0,12
33957,0,0.0,0,0.0,12
33957,322,0.2594871794871795,0,0.0,12
33965,25,0.020146520146520144,0,0.0,12
33965,0,0.0,0,0.0,12
33965,82,0.06608058608058608,0,0.0,12
33981,66,0.05318681318681319,0,0.0,12
33987,0,0.0,0,0.0,12
33992,52,0.0419047619047619,0,0.0,12
33997,33,0.026593406593406595,0,0.0,12
33997,0,0.0,0,0.0,12
33997,0,0.0,0,0.0,12
33997,86,0.0693040293040293,0,0.0,12
34017,138,0.1112087912087912,0,0.0,12
34020,57,0.04593406593406593,0,0.0,12
34020,65,0.052380952380952375,0,0.0,12
34030,0,0.0,0,0.0,12
34030,0,0.0,0,0.0,12
34030,0,0.0,0,0.0,12
34047,0,0.0,0,0.0,12
34051,0,0.0,0,0.0,12
34051,0,0.0,0,0.0,12
34051,128,0.10315018315018315,0,0.0,12
34064,0,0.0,0,0.0,12
34064,0,0.0,0,0.0,12
34064,0,0.0,0,0.0,12
34080,98,0.07897435897435898,0,0.0,12
34088,81,0.06527472527472526,0,0.0,12
34091,7,0.005641025641025641,0,0.0,12
34097,0,0.0,0,0.0,12
34097,0,0.0,0,0.0,12
34097,33,0.026593406593406595,0,0.0,12
34097,83,0.06688644688644689,0,0.0,12
34113,0,0.0,0,0.0,12
34113,147,0.11846153846153845,0,0.0,12
34113,65,0.052380952380952375,0,0.0,12
34129,0,0.0,0,0.0,12
34129,117,0.09428571428571428,0,0.0,12
34129,0,0.0,0,0.0,12
34146,0,0.0,0,0.0,12
34152,0,0.0,0,0.0,12
34156,0,0.0,0,0.0,12
34162,241,0.1942124542124542,0,0.0,12
34162,0,0.0,0,0.0,12
34162,79,0.06366300366300366,0,0.0,12
34162,0,0.0,0,0.0,12
34179,208,0.1676190476190476,0,0.0,12
34179,0,0.0,0,0.0,12
34179,0,0.0,0,0.0,12
34196,0,0.0,0,0.0,12
34196,0,0.0,0,0.0,12
34196,0,0.0,0,0.0,12
34212,163,0.13135531135531134,0,0.0,12
34215,0,0.0,0,0.0,12
34222,138,0.1112087912087912,0,0.0,12
34222,0,0.0,0,0.0,12
34231,95,0.07655677655677656,0,0.0,12
34237,26,0.02095238095238095,0,0.0,12
34237,26,0.02095238095238095,0,0.0,12
34246,0,0.0,0,0.0,12
34246,176,0.1418315018315018,0,0.0,12
34246,150,0.12087912087912088,0,0.0,12
34262,48,0.03868131868131868,0,0.0,12
34262,31,0.02498168498168498,0,0.0,12
34262,0,0.0,0,0.0,12
34262,0,0.0,0,0.0,12
34281,0,0.0,0,0.0,12
34281,0,0.0,0,0.0,12
34281,55,0.044322344322344324,0,0.0,12
34297,0,0.0,0,0.0,12
34302,0,0.0,0,0.0,12
34302,47,0.037875457875457874,0,0.0,12
34311,65,0.052380952380952375,0,0.0,12
34315,0,0.0,0,0.0,12
34322,17,0.0136996336996337,0,0.0,12
34327,23,0.018534798534798533,0,0.0,12
34327,0,0.0,0,0.0,12
34327,0,0.0,0,0.0,12
34327,112,0.09025641025641025,0,0.0,12
34347,0,0.0,0,0.0,12
34352,208,0.1676190476190476,0,0.0,12
34352,50,0.04029304029304029,0,0.0,12
34360,0,0.0,0,0.0,12
34360,0,0.0,0,0.0,12
34360,112,0.09025641025641025,0,0.0,12
34377,0,0.0,0,0.0,12
34377,0,0.0,0,0.0,12
34377,7,0.005641025641025641,0,0.0,12
34377,0,0.0,0,0.0,12
34394,85,0.06849816849816849,0,0.0,12
34394,0,0.0,0,0.0,12
34394,0,0.0,0,0.0,12
34410,0,0.0,0,0.0,12
34415,0,0.0,0,0.0,12
34423,166,0.13377289377289378,0,0.0,12
34426,0,0.0,0,0.0,12
34431,0,0.0,0,0.0,12
34433,35,0.028205128205128206,0,0.0,12
34433,0,0.0,0,0.0,12
34433,91,0.07333333333333333,0,0.0,12
34450,16,0.012893772893772894,0,0.0,12
34457,0,0.0,0,0.0,12
34457,88,0.0709157509157509,0,0.0,12
34457,0,0.0,0,0.0,12
34472,170,0.13699633699633698,0,0.0,12
34472,0,0.0,0,0.0,12
34472,99,0.07978021978021978,0,0.0,12
34487,0,0.0,0,0.0,12
34492,89,0.07172161172161172,0,0.0,12
34492,384,0.30945054945054945,0,0.0,12
34502,0,0.0,0,0.0,12
34507,72,0.05802197802197802,0,0.0,12
34507,0,0.0,0,0.0,12
34515,0,0.0,0,0.0,12
34515,0,0.0,0,0.0,12
34515,0,0.0,0,0.0,12
34532,58,0.04673992673992674,0,0.0,12
34534,128,0.10315018315018315,0,0.0,12
34534,0,0.0,0,0.0,12
34547,100,0.08058608058608058,0,0.0,12
34547,0,0.0,0,0.0,12
34547,0,0.0,0,0.0,12
34547,0,0.0,0,0.0,12
34565,5,0.004029304029304029,0,0.0,12
34572,0,0.0,0,0.0,12
34572,0,0.0,0,0.0,12
34580,0,0.0,0,0.0,12
34580,0,0.0,0,0.0,12
34580,0,0.0,0,0.0,12
34597,61,0.04915750915750916,0,0.0,12
34602,169,0.13619047619047617,0,0.0,12
34607,139,0.112014652014652,0,0.0,12
34612,0,0.0,0,0.0,12
34615,0,0.0,0,0.0,12
34622,0,0.0,0,0.0,12
34622,0,0.0,0,0.0,12
34629,91,0.07333333333333333,0,0.0,12
34629,67,0.05399267399267399,0,0.0,12
34629,1,0.0008058608058608059,0,0.0,12
34645,0,0.0,0,0.0,12
34645,0,0.0,0,0.0,12
34645,146,0.11765567765567764,0,0.0,12
34662,399,0.32153846153846155,0,0.0,12
34664,430,0.3465201465201465,0,0.0,12
34668,0,0.0,0,0.0,12
34668,0,0.0,0,0.0,12
34681,0,0.0,0,0.0,12
34687,0,0.0,0,0.0,12
34687,0,0.0,0,0.0,12
34695,23,0.018534798534798533,0,0.0,12
34702,0,0.0,0,0.0,12
34703,0,0.0,0,0.0,12
34712,0,0.0,0,0.0,12
34712,0,0.0,0,0.0,12
34712,9,0.007252747252747252,0,0.0,12
34712,0,0.0,0,0.0,12
34732,0,0.0,0,0.0,12
34737,11,0.008864468864468863,0,0.0,12
34737,240,0.19340659340659339,0,0.0,12
34747,68,0.0547985347985348,0,0.0,12
34747,0,0.0,0,0.0,12
34747,22,0.017728937728937726,0,0.0,12
34761,194,0.15633699633699633,0,0.0,12
34761,47,0.037875457875457874,0,0.0,12
34761,0,0.0,0,0.0,12
34777,154,0.1241025641025641,0,0.0,12
34777,0,0.0,0,0.0,12
34777,7,0.005641025641025641,0,0.0,12
34777,0,0.0,0,0.0,12
34794,0,0.0,0,0.0,12
34794,0,0.0,0,0.0,12
34794,0,0.0,0,0.0,12
34810,0,0.0,0,0.0,12
34815,0,0.0,0,0.0,12
34821,0,0.0,0,0.0,12
34827,0,0.0,0,0.0,12
34832,74,0.05963369963369963,0,0.0,12
34837,209,0.16842490842490843,0,0.0,12
34837,0,0.0,0,0.0,12
34843,101,0.08139194139194139,0,0.0,12
34843,9,0.007252747252747252,0,0.0,12
34843,0,0.0,0,0.0,12
34861,144,0.11604395604395604,0,0.0,12
34865,165,0.13296703296703297,0,0.0,12
34865,92,0.07413919413919413,0,0.0,12
34876,0,0.0,0,0.0,12
34876,0,0.0,0,0.0,12
34876,0,0.0,0,0.0,12
34876,59,0.047545787545787546,0,0.0,12
34897,0,0.0,0,0.0,12
34902,3,0.0024175824175824176,0,0.0,12
34902,15,0.012087912087912087,0,0.0,12
34909,0,0.0,0,0.0,12
34909,0,0.0,0,0.0,12
34909,7,0.005641025641025641,0,0.0,12
34925,0,0.0,0,0.0,12
34931,0,0.0,0,0.0,12
34937,153,0.12329670329670328,0,0.0,12
34940,2,0.0016117216117216117,0,0.0,12
34945,48,0.03868131868131868,0,0.0,12
34948,0,0.0,0,0.0,12
34948,39,0.03142857142857143,0,0.0,12
34948,0,0.0,0,0.0,12
34965,0,0.0,0,0.0,12
34972,0,0.0,0,0.0,12
34975,18,0.014505494505494505,0,0.0,12
34981,0,0.0,0,0.0,12
34981,171,0.1378021978021978,0,0.0,12
34981,300,0.24175824175824176,0,0.0,12
34997,73,0.05882783882783882,0,0.0,12
35002,11,0.008864468864468863,0,0.0,12
35006,0,0.0,0,0.0,12
35006,0,0.0,0,0.0,12
35013,0,0.0,0,0.0,12
35013,7,0.005641025641025641,0,0.0,12
35013,0,0.0,0,0.0,12
35030,51,0.0410989010989011,0,0.0,12
35030,0,0.0,0,0.0,12
35030,0,0.0,0,0.0,12
35047,0,0.0,0,0.0,12
35047,0,0.0,0,0.0,12
35047,0,0.0,0,0.0,12
35063,64,0.051575091575091575,0,0.0,12
35065,63,0.05076923076923077,0,0.0,12
35072,0,0.0,0,0.0,12
35072,134,0.10798534798534798,0,0.0,12
35079,64,0.051575091575091575,0,0.0,12
35079,37,0.029816849816849816,0,0.0,12
35079,0,0.0,0,0.0,12
35096,0,0.0,0,0.0,12
35096,11,0.008864468864468863,0,0.0,12
35096,0,0.0,0,0.0,12
35113,0,0.0,0,0.0,12
35115,71,0.05721611721611722,0,0.0,12
35115,0,0.0,0,0.0,12
35115,86,0.0693040293040293,0,0.0,12
35129,173,0.13941391941391942,0,0.0,12
35129,224,0.1805128205128205,0,0.0,12
35129,0,0.0,0,0.0,12
35145,40,0.03223443223443223,0,0.0,12
35152,0,0.0,0,0.0,12
35156,0,0.0,0,0.0,12
35162,0,0.0,0,0.0,12
35162,199,0.16036630036630037,0,0.0,12
35162,75,0.06043956043956044,0,0.0,12
35162,0,0.0,0,0.0,12
35182,0,0.0,0,0.0,12
35187,128,0.10315018315018315,0,0.0,12
35187,37,0.029816849816849816,0,0.0,12
35194,0,0.0,0,0.0,12
35194,175,0.14102564102564102,0,0.0,12
35194,64,0.051575091575091575,0,0.0,12
35211,0,0.0,0,0.0,12
35215,113,0.09106227106227105,0,0.0,12
35222,0,0.0,0,0.0,12
35227,0,0.0,0,0.0,12
35227,64,0.051575091575091575,0,0.0,12
35227,0,0.0,0,0.0,12
35227,36,0.02901098901098901,0,0.0,12
35247,0,0.0,0,0.0,12
35252,80,0.06446886446886446,0,0.0,12
35254,0,0.0,0,0.0,12
35260,0,0.0,0,0.0,12
35265,0,0.0,0,0.0,12
35265,0,0.0,0,0.0,12
35277,0,0.0,0,0.0,12
35277,29,0.02336996336996337,0,0.0,12
35277,16,0.012893772893772894,0,0.0,12
35277,0,0.0,0,0.0,12
35293,41,0.03304029304029304,0,0.0,12
35293,0,0.0,0,0.0,12
35293,48,0.03868131868131868,0,0.0,12
35310,0,0.0,0,0.0,12
35315,41,0.03304029304029304,0,0.0,12
35321,0,0.0,0,0.0,12
35327,0,0.0,0,0.0,12
35329,0,0.0,0,0.0,12
35329,0,0.0,0,0.0,12
35342,44,0.03545787545787545,0,0.0,12
35347,0,0.0,0,0.0,12
35352,0,0.0,0,0.0,12
35352,30,0.024175824175824173,0,0.0,12
35359,0,0.0,0,0.0,12
35359,0,0.0,0,0.0,12
35359,0,0.0,0,0.0,12
35375,0,0.0,0,0.0,12
35382,48,0.03868131868131868,0,0.0,12
35386,51,0.0410989010989011,0,0.0,12
35392,0,0.0,0,0.0,12
35397,0,0.0,0,0.0,12
35397,0,0.0,0,0.0,12
35397,0,0.0,0,0.0,12
35412,0,0.0,0,0.0,12
35412,0,0.0,0,0.0,12
35412,115,0.09267399267399268,0,0.0,12
35424,183,0.14747252747252745,0,0.0,12
35424,24,0.01934065934065934,0,0.0,12
35424,0,0.0,0,0.0,12
35441,0,0.0,0,0.0,12
35447,89,0.07172161172161172,0,0.0,12
35451,0,0.0,0,0.0,12
35457,0,0.0,0,0.0,12
35462,0,0.0,0,0.0,12
35465,147,0.11846153846153845,0,0.0,12
35470,246,0.19824175824175824,0,0.0,12
35475,256,0.2063003663003663,0,0.0,12
35481,0,0.0,0,0.0,12
35482,0,0.0,0,0.0,12
35482,80,0.06446886446886446,0,0.0,12
35497,48,0.03868131868131868,0,0.0,12
35502,0,0.0,0,0.0,12
35503,1,0.0008058608058608059,0,0.0,12
35503,0,0.0,0,0.0,12
35514,0,0.0,0,0.0,12
35514,0,0.0,0,0.0,12
35514,21,0.016923076923076923,0,0.0,12
35530,0,0.0,0,0.0,12
35537,117,0.09428571428571428,0,0.0,12
35537,30,0.024175824175824173,0,0.0,12
35547,0,0.0,0,0.0,12
35547,10,0.008058608058608058,0,0.0,12
35547,0,0.0,0,0.0,12
35547,7,0.005641025641025641,0,0.0,12
35565,0,0.0,0,0.0,12
35565,61,0.04915750915750916,0,0.0,12
35565,37,0.029816849816849816,0,0.0,12
35580,0,0.0,0,0.0,12
35580,112,0.09025641025641025,0,0.0,12
35580,0,0.0,0,0.0,12
35597,0,0.0,0,0.0,12
35602,0,0.0,0,0.0,12
35602,0,0.0,0,0.0,12
35613,0,0.0,0,0.0,12
35613,80,0.06446886446886446,0,0.0,12
35613,119,0.09589743589743589,0,0.0,12
35613,0,0.0,0,0.0,12
35631,151,0.12168498168498168,0,0.0,12
35637,78,0.06285714285714286,0,0.0,12
35640,0,0.0,0,0.0,12
35646,3,0.0024175824175824176,0,0.0,12
35646,0,0.0,0,0.0,12
35646,10,0.008058608058608058,0,0.0,12
35662,0,0.0,0,0.0,12
35662,53,0.04271062271062271,0,0.0,12
35662,66,0.05318681318681319,0,0.0,12
35662,0,0.0,0,0.0,12
35679,0,0.0,0,0.0,12
35679,0,0.0,0,0.0,12
35679,0,0.0,0,0.0,12
35695,29,0.02336996336996337,0,0.0,12
35702,0,0.0,0,0.0,12
35706,0,0.0,0,0.0,12
35712,0,0.0,0,0.0,12
35712,107,0.08622710622710622,0,0.0,12
35712,0,0.0,0,0.0,12
35712,0,0.0,0,0.0,12
35732,0,0.0,0,0.0,12
35737,0,0.0,0,0.0,12
35737,0,0.0,0,0.0,12
35745,6,0.004835164835164835,0,0.0,12
35745,274,0.2208058608058608,0,0.0,12
35745,28,0.022564102564102562,0,0.0,12
35762,0,0.0,0,0.0,12
35765,30,0.024175824175824173,0,0.0,12
35772,55,0.044322344322344324,0,0.0,12
35772,0,0.0,0,0.0,12
35782,0,0.0,0,0.0,12
35787,0,0.0,0,0.0,12
35787,0,0.0,0,0.0,12
35794,0,0.0,0,0.0,12
35794,25,0.020146520146520144,0,0.0,12
35794,0,0.0,0,0.0,12
35811,28,0.022564102564102562,0,0.0,12
35811,0,0.0,0,0.0,12
35811,122,0.09831501831501832,0,0.0,12
35827,0,0.0,0,0.0,12
35832,14,0.011282051282051281,0,0.0,12
35837,0,0.0,0,0.0,12
35837,0,0.0,0,0.0,12
35846,0,0.0,0,0.0,12
35846,0,0.0,0,0.0,12
35846,0,0.0,0,0.0,12
35860,0,0.0,0,0.0,12
35865,0,0.0,0,0.0,12
35865,0,0.0,0,0.0,12
35877,0,0.0,0,0.0,12
35877,0,0.0,0,0.0,12
35877,0,0.0,0,0.0,12
35877,0,0.0,0,0.0,12
35897,0,0.0,0,0.0,12
35902,0,0.0,0,0.0,12
35902,0,0.0,0,0.0,12
35910,0,0.0,0,0.0,12
35915,0,0.0,0,0.0,12
35915,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,63,0.05076923076923077,0,0.0,12
35926,0,0.0,0,0.0,12
35942,0,0.0,0,0.0,12
35942,0,0.0,0,0.0,12
35942,0,0.0,0,0.0,12
35962,0,0.0,0,0.0,12
35962,9,0.007252747252747252,0,0.0,12
35962,0,0.0,0,0.0,12
35975,0,0.0,0,0.0,12
35981,28,0.022564102564102562,0,0.0,12
35985,0,0.0,0,0.0,12
35991,48,0.03868131868131868,0,0.0,12
35996,0,0.0,0,0.0,12
36001,29,0.02336996336996337,0,0.0,13
36005,0,0.0,0,0.0,13
36010,0,0.0,0,0.0,13
36015,3,0.0024175824175824176,0,0.0,13
36020,0,0.0,0,0.0,13
36021,0,0.0,0,0.0,13
36032,0,0.0,0,0.0,13
36033,0,0.0,0,0.0,13
36033,0,0.0,0,0.0,13
36033,0,0.0,0,0.0,13
36051,0,0.0,0,0.0,13
36056,0,0.0,0,0.0,13
36060,0,0.0,0,0.0,13
36065,0,0.0,0,0.0,13
36070,89,0.07172161172161172,0,0.0,13
36075,0,0.0,0,0.0,13
36080,0,0.0,0,0.0,13
36081,0,0.0,0,0.0,13
36081,0,0.0,0,0.0,13
36097,0,0.0,0,0.0,13
36102,0,0.0,0,0.0,13
36102,0,0.0,0,0.0,13
36102,0,0.0,0,0.0,13
36117,38,0.03062271062271062,0,0.0,13
36122,153,0.12329670329670328,0,0.0,13
36122,0,0.0,0,0.0,13
36130,0,0.0,0,0.0,13
36137,0,0.0,0,0.0,13
36137,0,0.0,0,0.0,13
36147,0,0.0,0,0.0,13
36147,0,0.0,0,0.0,13
36147,45,0.03626373626373627,0,0.0,13
36147,0,0.0,0,0.0,13
36164,26,0.02095238095238095,0,0.0,13
36164,0,0.0,0,0.0,13
36164,0,0.0,0,0.0,13
36180,0,0.0,0,0.0,13
36184,0,0.0,0,0.0,13
36186,0,0.0,0,0.0,13
36197,0,0.0,0,0.0,13
36202,0,0.0,0,0.0,13
36203,51,0.0410989010989011,0,0.0,13
36203,442,0.35619047619047617,0,0.0,13
36213,752,0.606007326007326,0,0.0,13
36213,0,0.0,0,0.0,13
36213,0,0.0,0,0.0,13
36231,0,0.0,0,0.0,13
36237,0,0.0,0,0.0,13
36240,14,0.011282051282051281,0,0.0,13
36246,9,0.007252747252747252,0,0.0,13
36246,19,0.01531135531135531,0,0.0,13
36246,0,0.0,0,0.0,13
36262,0,0.0,0,0.0,13
36265,0,0.0,0,0.0,13
36272,48,0.03868131868131868,0,0.0,13
36272,13,0.010476190476190476,0,0.0,13
36282,0,0.0,0,0.0,13
36287,11,0.008864468864468863,0,0.0,13
36287,26,0.02095238095238095,0,0.0,13
36295,76,0.06124542124542124,0,0.0,13
36302,0,0.0,0,0.0,13
36302,0,0.0,0,0.0,13
36312,19,0.01531135531135531,0,0.0,13
36312,0,0.0,0,0.0,13
36312,15,0.012087912087912087,0,0.0,13
36312,0,0.0,0,0.0,13
36332,36,0.02901098901098901,0,0.0,13
36337,31,0.02498168498168498,0,0.0,13
36337,0,0.0,0,0.0,13
36347,53,0.04271062271062271,0,0.0,13
36347,80,0.06446886446886446,0,0.0,13
36347,41,0.03304029304029304,0,0.0,13
36361,0,0.0,0,0.0,13
36361,71,0.05721611721611722,0,0.0,13
36361,45,0.03626373626373627,0,0.0,13
36377,0,0.0,0,0.0,13
36377,0,0.0,0,0.0,13
36377,0,0.0,0,0.0,13
36377,98,0.07897435897435898,0,0.0,13
36397,0,0.0,0,0.0,13
36402,0,0.0,0,0.0,13
36402,0,0.0,0,0.0,13
36410,67,0.05399267399267399,0,0.0,13
36414,23,0.018534798534798533,0,0.0,13
36414,35,0.028205128205128206,0,0.0,13
36427,9,0.007252747252747252,0,0.0,13
36432,0,0.0,0,0.0,13
36432,26,0.02095238095238095,0,0.0,13
36432,0,0.0,0,0.0,13
36443,0,0.0,0,0.0,13
36443,0,0.0,0,0.0,13
36443,0,0.0,0,0.0,13
36460,0,0.0,0,0.0,13
36465,0,0.0,0,0.0,13
36471,0,0.0,0,0.0,13
36476,0,0.0,0,0.0,13
36482,0,0.0,0,0.0,13
